,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1111,06:29:12,34.9798798,136.71841832,4,3.62,257.51,182.479,272.479,15.7,1122.0,-1025.642044799832,4160.468131752172,4.494397356810598,4.755655692541629,0.2616666666666666,0.0045669448760518,1.8622888888888889,0.2612583357310311,14.968999999999998,1.799093455325138,-0.4810224991466286,74.0,10.0,18.179025478693628,-4.081115116578888,0.04279547325890132,2.4520000000000204
1112,06:29:13,34.97987613,136.71839843,4,3.61,257.51,182.75,272.75,15.8,1123.0,-1026.0498551996243,4158.65741112588,4.494397356810598,4.760385534814533,0.2633333333333333,0.0045960336969184,1.8571444444444445,0.2659881780039352,15.239999999999968,1.7918346482865806,-0.4881742319403694,74.0,11.0,19.989553727819597,-4.489778753051663,0.04752531553180539,2.7229999999999883
1113,06:29:14,34.97987261,136.71837864,4,3.6,257.57,183.034,273.034,16.1,1124.0,-1026.4409975996148,4156.85579074508,4.495444554361795,4.765342269890198,0.2683333333333333,0.0046833001595181,1.852,0.2698977155284031,15.464,1.784954217893088,-0.4938040502321486,74.0,12.0,21.790989587072723,-4.881770103183925,0.05248205060746969,3.007000000000011
1114,06:29:15,34.97986907,136.7183589,4,3.6,257.62,183.316,273.316,16.3,1125.0,-1026.8343623997914,4155.058722877266,4.496317218987792,4.770264098380821,0.2716666666666666,0.0047414778012512,1.852,0.2739468793930291,15.69599999999995,1.7829400970486022,-0.5010275544681354,74.0,13.0,23.587871886565505,-5.275981707934459,0.05740387909809286,3.2889999999999633
1115,06:29:16,34.97986562,136.71833914,4,3.59,257.74,183.593,273.593,16.5,1126.0,-1027.217726399928,4153.259831805672,4.498411614090185,4.775098660408847,0.275,0.0047996554429844,1.846855555555556,0.2766870463186617,15.853000000000035,1.7766117268378498,-0.5045059119065424,74.0,14.0,25.38658210240083,-5.66019337291996,0.06223844112611854,3.566000000000043
1116,06:29:17,34.97986223,136.7183194,4,3.58,257.94,183.853,273.853,16.3,1127.0,-1027.5944231995145,4151.46275997809,4.501902272594173,4.779636516464032,0.2716666666666666,0.0047414778012512,1.841711111111111,0.2777342438698582,15.913000000000032,1.7711351306085008,-0.504955607865218,74.0,15.0,27.183476216270236,-6.037736980796947,0.0667762971813044,3.8260000000000773
1117,06:29:18,34.97985897,136.7182997,4,3.58,258.27,184.117,274.117,16.4,1128.0,-1027.9566743994835,4149.669326431285,4.507661859125754,4.784244185689297,0.2733333333333333,0.0047705666221178,1.841711111111111,0.2765823265635427,15.847000000000078,1.7717156225120745,-0.5029150720914772,74.0,16.0,28.976738857094286,-6.400833276161138,0.07138396640656897,4.0900000000000505
1118,06:29:19,34.9798558,136.71828002,4,3.57,258.59,184.374,274.374,16.4,1129.0,-1028.308924799416,4147.8777113709175,4.513246912732137,4.788729681866922,0.2733333333333333,0.0047705666221178,1.8365666666666665,0.2754827691347854,15.784000000000026,1.7673170674027838,-0.4995673171634973,74.0,17.0,30.768187724449454,-6.753927915657683,0.07586946258419403,4.34700000000003
1119,06:29:20,34.97985258,136.71826038,4,3.56,258.62,184.641,274.641,16.5,1130.0,-1028.6667311998078,4146.089739159697,4.513770511507735,4.7933897109697465,0.275,0.0047996554429844,1.8314222222222225,0.2796191994620116,16.021000000000004,1.7602908911343935,-0.5054535929624652,74.0,18.0,32.55599112485808,-7.112576838344539,0.0805294916870185,4.614000000000008
1120,06:29:21,34.97984935,136.71824082,4,3.56,258.54,184.924,274.924,17.0,1131.0,-1029.0256487995014,4144.309050438876,4.51237424810614,4.79832899275289,0.2833333333333333,0.0049450995473172,1.8314222222222225,0.2859547446467498,16.383999999999936,1.757053260323692,-0.516595776633208,74.0,19.0,34.336510512036554,-7.472333527945858,0.08546877347016224,4.896999999999996
1121,06:29:22,34.97984594,136.71822123,4,3.55,258.42,185.226,275.226,17.3,1132.0,-1029.4045680000615,4142.525634966655,4.5102798530037465,4.803599887093913,0.2883333333333333,0.0050323660099169,1.8262777777777777,0.2933200340901667,16.805999999999983,1.7482760384214004,-0.5280354297644355,74.0,20.0,36.11974722477903,-7.8520931011442485,0.09073966781118514,5.198999999999997
1122,06:29:23,34.97984252,136.71820167,4,3.55,258.29,185.538,275.538,17.5,1133.0,-1029.7845983999223,4140.744950917351,4.508010924976154,4.809045314360136,0.2916666666666667,0.0050905436516501,1.8262777777777777,0.3010343893839824,17.248000000000026,1.7441506050987503,-0.5415064065536065,74.0,21.0,37.90025199126803,-8.232962586367151,0.09618509507740836,5.511000000000049
1123,06:29:24,34.97983919,136.71818214,4,3.55,258.2,185.841,275.841,17.5,1134.0,-1030.1546279997451,4138.966995760531,4.506440128649358,4.814333661993679,0.2916666666666667,0.0050905436516501,1.8262777777777777,0.3078935333443207,17.64100000000006,1.7403953347131491,-0.5534569545264058,74.0,22.0,39.67803257834194,-8.603829986702317,0.10147344271095093,5.814000000000036
1124,06:29:25,34.97983592,136.71816266,4,3.54,258.36,186.133,276.133,17.5,1135.0,-1030.5179903998069,4137.193591076943,4.50923265545255,4.8194300234095016,0.2916666666666667,0.0050905436516501,1.8211333333333333,0.3101973679569516,17.772999999999968,1.734216726540021,-0.5558947410855686,74.0,23.0,41.45126583453237,-8.968028043656782,0.10656980412677353,6.1059999999999865
1125,06:29:26,34.9798329,136.71814308,4,3.54,258.75,186.428,276.428,17.5,1136.0,-1030.8535727999397,4135.411075878369,4.516039439535327,4.824578744702885,0.2916666666666667,0.0050905436516501,1.8211333333333333,0.3085393051675575,17.678,1.7351360506730402,-0.5530185380550481,74.0,24.0,43.23362269571409,-9.304450396995676,0.11171852542015692,6.400999999999994
1126,06:29:27,34.9798301,136.71812365,4,3.52,259.27,186.715,276.715,17.6,1137.0,-1031.1647087996278,4133.642211275975,4.525115151645698,4.829587839656108,0.2933333333333333,0.0051196324725167,1.8108444444444445,0.30447268801041,17.444999999999958,1.727554958697091,-0.5428733431072119,74.0,25.0,45.00234048232585,-9.616419919912534,0.11672762037338025,6.68799999999997
1127,06:29:28,34.97982736,136.71810425,4,3.51,259.69,187.008,277.008,17.9,1138.0,-1031.469177599554,4131.876076339468,4.532445534504074,4.834701654364452,0.2983333333333333,0.0052068989351164,1.8057,0.3022561198603784,17.318000000000026,1.7238427965473475,-0.5375113978250322,74.0,26.0,46.76833174519626,-9.921720957483224,0.12184143508172429,6.981000000000009
1128,06:29:29,34.97982455,136.71808492,4,3.49,259.83,187.312,277.312,18.2,1139.0,-1031.7814248001234,4130.116316010297,4.534888995456866,4.840007455290516,0.3033333333333333,0.0052941653977161,1.7954111111111113,0.3051184598336496,17.482000000000053,1.7124835373396876,-0.5393525676603254,74.0,27.0,48.527944735954954,-10.23479739087045,0.12714723600778832,7.285000000000081
1129,06:29:30,34.97982163,136.71806562,4,3.49,259.67,187.632,277.632,18.6,1140.0,-1032.105895199336,4128.35928964469,4.532096468653676,4.845592508896897,0.31,0.0054105206811824,1.7954111111111113,0.313496040243221,17.96199999999997,1.7079050266933538,-0.5536799415698653,74.0,28.0,50.284818003406336,-10.560095733193707,0.13273228961416894,7.60500000000001
1130,06:29:31,34.97981858,136.71804629,4,3.49,259.45,187.958,277.958,18.8,1141.0,-1032.4448111997426,4126.599535239966,4.528256744299288,4.851282282258399,0.3133333333333333,0.0054686983229155,1.7954111111111113,0.3230255379591114,18.50800000000005,1.702551266838474,-0.5699300322740873,74.0,29.0,52.04441250234273,-10.899840960665339,0.13842206297567117,7.931000000000052
1131,06:29:32,34.97981541,136.71802692,4,3.49,259.19,188.279,278.279,18.9,1142.0,-1032.7970615996762,4124.83614213901,4.523718888244103,4.8568847891573,0.315,0.0054977871437821,1.7954111111111113,0.3331659009131975,19.089,1.6966845351607165,-0.587164922358019,74.0,30.0,53.80763941341957,-11.252922300878458,0.14402456987457235,8.252000000000017
1132,06:29:33,34.97981228,136.7180076,4,3.49,259.09,188.591,278.591,18.7,1143.0,-1033.144867200029,4123.077300032447,4.521973558992108,4.862330216423523,0.3116666666666666,0.0054396095020489,1.7954111111111113,0.340356657431415,19.501000000000047,1.6924185465267028,-0.5993500824006598,74.0,31.0,55.56631742517115,-11.601556697398772,0.14946999714079467,8.564000000000016
1133,06:29:34,34.97980937,136.71798827,4,3.49,259.27,188.9,278.9,18.5,1144.0,-1033.4682263999389,4121.317541908475,4.525115151645698,4.867723283812185,0.3083333333333333,0.0053814318603158,1.7954111111111113,0.3426081321664869,19.63,1.6910648365486023,-0.6031589976864179,74.0,32.0,57.32592297432491,-11.925745127853551,0.15486306452945708,8.873000000000014
1134,06:29:35,34.97980672,136.71796906,4,3.48,259.7,189.206,279.206,18.5,1145.0,-1033.7626943998268,4119.568702158089,4.532620067429273,4.8730639913232885,0.3083333333333333,0.0053814318603158,1.790266666666667,0.3404439238940151,19.506000000000068,1.6875170499956915,-0.5977800128405228,74.0,33.0,59.074623765761004,-12.221037216332144,0.16020377204056047,9.179000000000055
1135,06:29:36,34.97980426,136.71794997,4,3.46,260.21,189.528,279.528,18.8,1146.0,-1034.0360495995474,4117.830782549301,4.541521246614445,4.87868395151471,0.3133333333333333,0.0054686983229155,1.779977777777778,0.3371627049002654,19.31800000000005,1.6797598150695126,-0.5888360154239497,74.0,34.0,60.81241436598388,-12.49521136099222,0.1658237322319822,9.501000000000055
1136,06:29:37,34.97980185,136.71793088,4,3.45,260.73,189.861,279.861,19.0,1147.0,-1034.3038487995975,4116.092861624315,4.550596958724816,4.88449589792385,0.3166666666666666,0.0055268759646487,1.7748333333333337,0.3338989391990346,19.130999999999965,1.67681236222804,-0.581664562261044,74.0,35.0,62.550208900607664,-12.763829507219068,0.17163567864112217,9.833999999999989
1137,06:29:38,34.97979957,136.71791186,4,3.43,261.09,190.195,280.195,19.4,1148.0,-1034.557202400031,4114.361310293774,4.556880144031995,4.890325297625512,0.3233333333333333,0.0056432312481149,1.7645444444444447,0.3334451535935168,19.105000000000008,1.667353960053729,-0.5775360320472666,74.0,36.0,64.28164064882233,-13.017999053832602,0.17746507834278358,10.168000000000008
1138,06:29:39,34.97979717,136.71789281,4,3.43,261.13,190.539,280.539,19.9,1149.0,-1034.8238903999902,4112.627030678706,4.5575782757327925,4.896329230252372,0.3316666666666666,0.0057886753524478,1.7645444444444447,0.338750954519579,19.408999999999978,1.66426621399544,-0.5863745094843723,74.0,37.0,66.01579439757327,-13.285504284165098,0.1834690109696444,10.512000000000029
1139,06:29:40,34.97979461,136.71787377,4,3.42,260.99,190.881,280.881,20.1,1150.0,-1035.1083575998412,4110.893665443487,4.555134814780001,4.902298256294192,0.335,0.005846852994181,1.7594,0.3471634415141915,19.89099999999997,1.6544369795547955,-0.598603909677848,74.0,38.0,67.74902538832666,-13.5707882815239,0.1894380370114641,10.853999999999976
1140,06:29:41,34.97979189,136.71785472,4,3.43,260.73,191.217,281.217,20.0,1151.0,-1035.4106039995827,4109.159393762238,4.550596958724816,4.908162562580894,0.3333333333333333,0.0058177641733144,1.7645444444444447,0.3575656038560782,20.486999999999995,1.6529398751390976,-0.6175814647436387,74.0,39.0,69.48315444675919,-13.873851903951818,0.19530234329816576,11.190000000000017
1141,06:29:42,34.97978931,136.71783563,4,3.43,260.7,191.551,281.551,20.0,1152.0,-1035.697293599616,4107.421476842635,4.550073359949217,4.913991962282554,0.3333333333333333,0.0058177641733144,1.7645444444444447,0.3639186023333369,20.85099999999996,1.648983050724549,-0.6280700556808242,74.0,40.0,71.22093607411055,-14.161360446176806,0.20113174299982628,11.523999999999985
1142,06:29:43,34.97978675,136.71781651,4,3.43,260.76,191.881,281.881,19.7,1153.0,-1035.981760799467,4105.680828131204,4.551120557500414,4.919751548814135,0.3283333333333333,0.0057304977107147,1.7645444444444447,0.3686309913137213,21.120999999999945,1.6460050421416366,-0.6358337028375133,74.0,41.0,72.96145054026657,-14.44664787579301,0.2068913295314072,11.853999999999965
1143,06:29:44,34.97978432,136.71779755,4,3.42,260.92,192.218,282.218,19.7,1154.0,-1036.2517823997011,4103.954742738372,4.553913084303605,4.925633308393357,0.3283333333333333,0.0057304977107147,1.7594,0.3717202240897528,21.29800000000003,1.6392398537609685,-0.6390469950181442,74.0,42.0,74.68740849676934,-14.717482844594054,0.21277308911062853,12.19099999999999
1144,06:29:45,34.97978211,136.71777866,4,3.4,261.32,192.56,282.56,19.9,1155.0,-1036.4973575994918,4102.235024684036,4.5608944013115815,4.931602334435178,0.3316666666666666,0.0057886753524478,1.749111111111111,0.3707079331235965,21.24000000000005,1.63029593914635,-0.6336598691847746,74.0,43.0,76.40701063557776,-14.963868415128623,0.21874211515245,12.53300000000004
1145,06:29:46,34.97978002,136.7177598,4,3.39,261.78,192.923,282.923,20.4,1156.0,-1036.7295983997574,4100.5180348236345,4.568922915870756,4.937937879619917,0.3399999999999999,0.0059341194567807,1.7439666666666669,0.3690149637491612,21.14300000000001,1.6265682326747006,-0.6290433362638429,74.0,44.0,78.12389086444196,-15.196918301987603,0.22507766033718912,12.896000000000022
1146,06:29:47,34.97977803,136.71774107,4,3.38,262.11,193.289,283.289,20.7,1157.0,-1036.950727199894,4098.812877814284,4.574682502402338,4.944325784682216,0.345,0.0060213859193804,1.7388222222222225,0.3696432822798785,21.17899999999997,1.6213757025101645,-0.6282066155362406,74.0,45.0,79.82894347997578,-15.418850613851841,0.23146556539948815,13.26200000000001
1147,06:29:48,34.97977609,136.71772237,4,3.36,262.36,193.652,283.652,20.9,1158.0,-1037.1662999995706,4097.110450745003,4.579045825532323,4.950661329866955,0.3483333333333333,0.0060795635611135,1.7285333333333333,0.371615504334632,21.29199999999997,1.610546997799685,-0.6276669915830096,74.0,46.0,81.53126877394624,-15.635225639419255,0.23780111058422726,13.624999999999993
1148,06:29:49,34.97977419,136.71770364,4,3.36,262.61,194.005,284.005,21.0,1159.0,-1037.3774279996692,4095.405291409693,4.583409148662309,4.956822342126496,0.35,0.0061086523819801,1.7285333333333333,0.3734131934641871,21.395000000000017,1.6094160458891231,-0.6305612386430555,74.0,47.0,83.23632842820464,-15.847157153452077,0.24396212284376784,13.978000000000026
1149,06:29:50,34.97977224,136.71768483,4,3.36,262.7,194.349,284.349,20.8,1160.0,-1037.5941119994388,4093.692849948723,4.584979944989104,4.962826274753356,0.3466666666666667,0.006050474740247,1.7285333333333333,0.3778463297642522,21.64899999999999,1.6066048764713308,-0.6376897798639906,74.0,48.0,84.94866758911134,-16.064648098159807,0.24996605547062778,14.321999999999994
1150,06:29:51,34.97977025,136.71766607,4,3.36,262.73,194.702,284.702,21.0,1161.0,-1037.8152407995751,4091.98496153551,4.585503543764703,4.968987287012896,0.35,0.0061086523819801,1.7285333333333333,0.3834837432481937,21.971999999999976,1.6029844453191495,-0.6467366948838627,74.0,49.0,86.65645160820397,-16.286581697167513,0.25612706773016836,14.67500000000003
1151,06:29:52,34.97976826,136.71764728,4,3.36,262.69,195.052,285.052,20.9,1162.0,-1038.036369599711,4090.274341821152,4.584805412063904,4.975095939394877,0.3483333333333333,0.0060795635611135,1.7285333333333333,0.3902905273309729,22.36200000000006,1.5985451474301955,-0.6576327972902641,74.0,50.0,88.36696692813841,-16.508516583270058,0.262235720112149,15.025000000000057
1152,06:29:53,34.97976635,136.71762864,4,3.35,262.73,195.404,285.404,20.8,1163.0,-1038.2486087999016,4088.577376295425,4.585503543764703,4.981239498361896,0.3466666666666667,0.006050474740247,1.7233888888888889,0.3957359545971934,22.67399999999996,1.590193526700657,-0.6643446469905555,74.0,51.0,90.06383225008317,-16.721555436029902,0.26837927907916814,15.377000000000006
1153,06:29:54,34.97976447,136.71760999,4,3.34,262.9,195.76,285.76,20.9,1164.0,-1038.457514399817,4086.879499573073,4.588470603493092,4.987452870498996,0.3483333333333333,0.0060795635611135,1.7182444444444442,0.3989822670059037,22.86,1.5832880975368684,-0.6675048846729745,74.0,52.0,91.76161033947349,-16.931261118275906,0.27459265121626775,15.732999999999993
1154,06:29:55,34.9797627,136.71759138,4,3.33,263.14,196.117,286.117,21.0,1165.0,-1038.65419679951,4085.18526173324,4.592659393697878,4.993683695928616,0.35,0.0061086523819801,1.7131,0.4010243022307378,22.977000000000043,1.5771854363137925,-0.6687284273004047,74.0,53.0,93.45575530679625,-17.128741886873684,0.2808234766458879,16.090000000000018
1155,06:29:56,34.97976107,136.71757281,4,3.32,263.54,196.473,286.473,21.3,1166.0,-1038.8353223994957,4083.494662002288,4.599640710705857,4.999897068065716,0.355,0.0061959188445798,1.7079555555555554,0.4002563573598587,22.93299999999996,1.5729606843782764,-0.665512483093526,74.0,54.0,95.1462694966111,-17.310664143073275,0.2870368487829884,16.446000000000055
1156,06:29:57,34.97975967,136.7175543,4,3.31,264.0,196.837,286.837,21.4,1167.0,-1038.9908903997336,4081.809519008106,4.60766922526503,5.006250066542975,0.3566666666666666,0.0062250076654464,1.702811111111111,0.3985808412779451,22.837000000000003,1.5693323673963602,-0.6608794146934764,74.0,55.0,96.83133899399637,-17.46702623093627,0.2933898472602472,16.810000000000024
1157,06:29:58,34.97975843,136.7175359,4,3.3,264.47,197.19,287.19,21.2,1168.0,-1039.1286792000806,4080.134386558735,4.615872272749404,5.012411078802515,0.3533333333333333,0.0061668300237132,1.6976666666666664,0.396538806053111,22.71999999999996,1.565933380848835,-0.655686478322108,74.0,56.0,98.50640632593199,-17.605604403524378,0.2995508595197869,17.163000000000007
1158,06:29:59,34.97975722,136.71751746,4,3.29,264.86,197.538,287.538,21.0,1169.0,-1039.2631343993614,4078.455611680117,4.622679056832181,5.018484824599455,0.35,0.0061086523819801,1.6925222222222225,0.3958057677672739,22.678,1.5616668954855737,-0.6525549634019343,74.0,57.0,100.18511765763314,-17.74085069187085,0.3056246053167273,17.511000000000013
1159,06:30:00,34.97975605,136.71749913,4,3.28,265.06,197.891,287.891,21.0,1170.0,-1039.3931447998552,4076.786850336514,4.62616971533617,5.024645836858996,0.35,0.0061086523819801,1.6873777777777776,0.3984761215228261,22.83100000000004,1.5551773825449406,-0.654726716851343,74.0,58.0,101.8538175499928,-17.87164746315674,0.3117856175762679,17.86400000000005
1160,06:30:01,34.97975477,136.7174807,4,3.28,265.18,198.241,288.241,21.1,1171.0,-1039.5353783997796,4075.108987572513,4.628264110438563,5.030754489240975,0.3516666666666667,0.0061377412028467,1.6873777777777776,0.4024903788024119,23.06099999999997,1.5525366178636806,-0.6609643070020307,74.0,59.0,103.5316131016932,-18.014671721459152,0.31789426995824677,18.213999999999977
1161,06:30:02,34.97975351,136.71746235,4,3.27,265.2,198.594,288.594,21.2,1172.0,-1039.6753895995214,4073.438407588785,4.628613176288962,5.036915501500515,0.3533333333333333,0.0061668300237132,1.6822333333333332,0.4083023252115536,23.39400000000001,1.5439473774698331,-0.6679337417602151,74.0,60.0,105.20212692121032,-18.155470147896587,0.32405528221778734,18.56700000000001
1162,06:30:03,34.9797522,136.717444,4,3.27,265.21,198.947,288.947,21.2,1173.0,-1039.8209567997224,4071.76782884386,4.628787709214161,5.043076513760055,0.3533333333333333,0.0061668300237132,1.6822333333333332,0.4142888045458939,23.736999999999995,1.5399211639513428,-0.6771645269744415,74.0,61.0,106.87263688372141,-18.301824573592484,0.33021629447732703,18.919999999999995
1163,06:30:04,34.97975096,136.71742566,4,3.27,265.28,199.298,289.298,21.2,1174.0,-1039.9587456000684,4070.098158721959,4.630009439690557,5.049202619434555,0.3533333333333333,0.0061668300237132,1.6822333333333332,0.4191931797439983,24.01800000000001,1.5365815886090055,-0.6847087039943347,74.0,62.0,108.54224188879398,-18.440400172118597,0.33634240015182737,19.271000000000008
1164,06:30:05,34.97975003,136.71740752,4,3.26,265.57,199.632,289.632,21.1,1175.0,-1040.0620871999347,4068.4466891839375,4.635070894521341,5.055032019136217,0.3516666666666667,0.0061377412028467,1.6770888888888889,0.4199611246148755,24.062,1.5313579001604811,-0.6837909935430926,74.0,63.0,110.19366254486795,-18.544519997167026,0.3421717998534888,19.60500000000003
1165,06:30:06,34.97974918,136.71738931,4,3.25,266.07,199.963,289.963,20.8,1176.0,-1040.156539199854,4066.788844734854,4.643797540781312,5.060809058960318,0.3466666666666667,0.006050474740247,1.6719444444444445,0.4170115181790059,23.893000000000047,1.5286645667305696,-0.6771874686754635,74.0,64.0,111.85146230042103,-18.639753227361457,0.34794883967759027,19.936000000000043
1166,06:30:07,34.97974861,136.7173712,4,3.23,266.71,200.309,290.309,20.7,1177.0,-1040.219877599568,4065.1400974736566,4.654967647994076,5.0668478981722185,0.345,0.0060213859193804,1.6616555555555557,0.4118802501781422,23.59900000000002,1.522690830915841,-0.6652156182422873,74.0,65.0,113.50017953103652,-18.703868573856536,0.35398767888949045,20.282000000000032
1167,06:30:08,34.97974815,136.71735322,4,3.22,267.31,200.647,290.647,20.4,1178.0,-1040.2709927998496,4063.503182855724,4.6654396235060425,5.072747111043959,0.3399999999999999,0.0059341194567807,1.6565111111111113,0.4073074875379161,23.336999999999968,1.5209931922738578,-0.6562078712505266,74.0,66.0,115.13706987974784,-18.755755146274876,0.35988689176123057,20.61999999999999
1168,06:30:09,34.97974771,136.71733521,4,3.21,267.84,200.982,290.982,20.3,1179.0,-1040.3198855999472,4061.863536496784,4.674689868541612,5.078593964038141,0.3383333333333333,0.0059050306359141,1.6513666666666666,0.4039040954965287,23.142000000000056,1.5184872219384988,-0.6490057199958081,74.0,67.0,116.77669301644441,-18.805420606058444,0.36573374475541254,20.955000000000044
1169,06:30:10,34.97974743,136.71731724,4,3.2,268.19,201.327,291.327,20.2,1180.0,-1040.350999199363,4060.227527807088,4.6807985209235925,5.08461534995752,0.3366666666666666,0.0058759418150475,1.6462222222222225,0.4038168290339277,23.13699999999998,1.5138131863824034,-0.6468517926643064,74.0,68.0,118.41268686255178,-18.83730515292329,0.37175513067479216,21.299999999999997
1170,06:30:11,34.97974711,136.71729916,4,3.2,268.43,201.673,291.673,20.2,1181.0,-1040.3865575999369,4058.5815055489534,4.684987311128379,5.090654189169421,0.3366666666666666,0.0058759418150475,1.6462222222222225,0.4056668780410426,23.24300000000004,1.512613888898967,-0.6496513126656602,74.0,69.0,120.05869218142254,-18.873639219235283,0.3777939698866932,21.646000000000036
1171,06:30:12,34.97974681,136.71728106,4,3.21,268.64,202.025,292.025,20.3,1182.0,-1040.4198935995366,4056.933661961013,4.688652502557567,5.09679774813644,0.3383333333333333,0.0059050306359141,1.6513666666666666,0.4081452455788739,23.384999999999994,1.5157210427643315,-0.6554399959562928,74.0,70.0,121.70651987717862,-18.90775174310145,0.38393752885371235,21.997999999999987
1172,06:30:13,34.97974659,136.71726289,4,3.22,268.83,202.355,292.355,19.9,1183.0,-1040.4443399999795,4055.2794434723855,4.691968628136356,5.102557334668022,0.3316666666666666,0.0057886753524478,1.6565111111111113,0.4105887065316667,23.52500000000004,1.5188318466047424,-0.6611950415526393,74.0,71.0,123.36072666203884,-18.932977672898847,0.38969711538529417,22.328000000000017
1173,06:30:14,34.97974649,136.7172447,4,3.22,269.14,202.672,292.672,19.7,1184.0,-1040.4554520001102,4053.6234011850447,4.6973791488175385,5.108090028396845,0.3283333333333333,0.0057304977107147,1.6565111111111113,0.4107108795793061,23.53200000000003,1.5187510550563983,-0.6613805969331469,74.0,72.0,125.01676352909774,-18.94487006330941,0.39522980911411665,22.645000000000042
