,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
815,09:05:34,35.04066199,136.86355919,4,1.66,129.61,272.095,182.095,31.7,814.0,2565.4818887994065,2008.6242296785867,2.2621212435098506,3.1781573014190743,0.5283333333333333,0.0092211562147033,0.8539777777777777,0.9160360579092236,52.48499999999999,0.520046085212155,-0.6773699980024089,41.0,14.0,7.437283521943696,-9.16837880908456,0.1358738822677581,7.7849999999999735
816,09:05:35,35.04065674,136.86356606,4,1.66,130.89,272.619,182.619,31.5,815.0,2564.89850880009,2009.2494076825103,2.284461457935378,3.1873028266995247,0.525,0.0091629785729702,0.8539777777777777,0.9028413687641468,51.729,0.5289382431240982,-0.6704493865304553,65.0,15.0,8.079773090776676,-9.73263665274581,0.14501940754820852,8.308999999999982
817,09:05:36,35.04065139,136.8635728,4,1.66,132.15,273.135,183.135,31.0,816.0,2564.304016799854,2009.862758024187,2.3064526065105064,3.196308725639815,0.5166666666666667,0.0090175344686373,0.8539777777777777,0.8898561191293086,50.98499999999999,0.5375993578302067,-0.6635246607314764,65.0,16.0,8.732147244144564,-10.28402339904769,0.15402530648849888,8.82499999999996
818,09:05:37,35.04064593,136.86357937,4,1.66,133.35,273.658,183.658,30.9,817.0,2563.6973015993963,2010.460641155428,2.3273965575344384,3.2054367976277454,0.515,0.0089884456477707,0.8539777777777777,0.8780402400933068,50.30799999999997,0.545401774497021,-0.6571262811011078,65.0,17.0,9.395150859417544,-10.818807261204736,0.1631533784764292,9.347999999999958
819,09:05:38,35.04064036,136.86358577,4,1.66,134.58,274.177,184.177,30.8,818.0,2563.078363199506,2011.0430570770409,2.348864107333969,3.214495056445596,0.5133333333333333,0.0089593568269042,0.8539777777777777,0.8656309491116269,49.59699999999996,0.5535140436395111,-0.6503078105267603,65.0,18.0,10.068783935891068,-11.336988240099007,0.1722116372942799,9.866999999999967
820,09:05:39,35.04063472,136.86359203,4,1.65,135.87,274.699,184.699,30.7,819.0,2562.4516463997616,2011.612735054554,2.3713788546846954,3.223605675141007,0.5116666666666666,0.0089302680060376,0.8488333333333332,0.8522268204563117,48.82900000000003,0.5587942360664999,-0.6389577681792705,65.0,19.0,10.748894169979279,-11.841722838312416,0.18132225598969098,10.389000000000005
821,09:05:40,35.04062882,136.86359822,4,1.66,137.05,275.202,185.202,30.2,820.0,2561.796038399996,2012.176046843652,2.391973739858229,3.232384681278538,0.5033333333333333,0.0087848239017047,0.8539777777777777,0.8404109414203091,48.15199999999998,0.5697370514251192,-0.6361428590903796,65.0,20.0,11.457122071334943,-12.337258165846896,0.190101262127222,10.891999999999978
822,09:05:41,35.04062304,136.86360423,4,1.66,138.12,275.698,185.698,30.0,821.0,2561.153764799754,2012.7229786717007,2.410648762854568,3.24104151436843,0.5,0.0087266462599716,0.8539777777777777,0.830392751513862,47.578,0.5760813544498784,-0.6304032978922819,65.0,21.0,12.150457264328852,-12.817816291630825,0.19875809521711396,11.387999999999984
823,09:05:42,35.04061705,136.86361012,4,1.66,139.28,276.189,186.189,29.6,822.0,2560.4881559999503,2013.258994112428,2.4308945821777024,3.249611080995722,0.4933333333333333,0.0086102909765053,0.8539777777777777,0.8187164988180196,46.90899999999997,0.5834026658588994,-0.6236340067756095,65.0,22.0,12.865930364782358,-13.28519822281909,0.20732766184440576,11.878999999999964
824,09:05:43,35.04061089,136.86361584,4,1.66,140.46,276.686,186.686,29.4,823.0,2559.8036568001626,2013.7795430774613,2.4514894673512355,3.258285367378134,0.49,0.0085521133347722,0.8539777777777777,0.8067959000268985,46.22599999999999,0.590795130116918,-0.6166353534856767,65.0,23.0,13.598667349719832,-13.735316974274934,0.21600194822681784,12.375999999999978
825,09:05:44,35.04060465,136.86362145,4,1.66,141.54,277.169,187.169,29.1,824.0,2559.110267999639,2014.290083972776,2.470339023272774,3.266715307665267,0.485,0.0084648468721724,0.8539777777777777,0.7963762843924931,45.629000000000026,0.5971880466790508,-0.6104461334482605,65.0,24.0,14.339257874483348,-14.174595597828421,0.2244318885139509,12.859000000000004
826,09:05:45,35.04059831,136.86362697,4,1.66,142.66,277.651,187.651,29.0,825.0,2558.405767199776,2014.7924368758247,2.4898867108951106,3.27512779465988,0.4833333333333333,0.0084357580513059,0.8539777777777777,0.785241083764769,44.991000000000014,0.6039483232816127,-0.6037586171174703,65.0,25.0,15.090093841213646,-14.604624861103273,0.23284437550856385,13.34100000000002
827,09:05:46,35.04059197,136.86363241,4,1.67,143.69,278.131,188.131,28.9,826.0,2557.701266399912,2015.287510475324,2.507863602190652,3.2835053750694523,0.4816666666666666,0.0084066692304393,0.8591222222222221,0.7756417728788003,44.44100000000002,0.6133890636142402,-0.6015354098924641,65.0,26.0,15.840208093545836,-15.027410686762632,0.2412219559181361,13.82099999999999
828,09:05:47,35.04058555,136.8636376,4,1.67,144.75,278.599,188.599,28.6,827.0,2556.987876000103,2015.7598371446927,2.526364092261792,3.2916735159687853,0.4766666666666667,0.0083194027678396,0.8591222222222221,0.7653094237069933,43.84899999999998,0.6195714852896476,-0.5951656637710456,65.0,27.0,16.596912876865638,-15.426680289960439,0.24939009681746915,14.288999999999966
829,09:05:48,35.04057894,136.86364274,4,1.68,145.7,279.055,189.055,28.3,828.0,2556.253372800125,2016.2276166017512,2.542944720155738,3.29963221735788,0.4716666666666667,0.0082321363052399,0.8642666666666666,0.756687497202142,43.355000000000025,0.6284204657434507,-0.5933334554412852,65.0,28.0,17.374175596984504,-15.819331834128088,0.25734879820656387,14.745
830,09:05:49,35.04057228,136.86364774,4,1.68,146.73,279.503,189.503,27.8,829.0,2555.5133135996884,2016.682657863752,2.5609216114512794,3.3074512924068142,0.4633333333333333,0.008086692200907,0.8642666666666666,0.7465296809555348,42.77300000000002,0.6344149139924302,-0.5869195754233185,65.0,29.0,18.155704000448686,-16.198757090078015,0.26516787325549807,15.192999999999977
831,09:05:50,35.04056551,136.86365259,4,1.69,147.69,279.948,189.948,27.6,830.0,2554.7610311998187,2017.1240517417707,2.577676772270425,3.3152180075781894,0.46,0.0080285145591739,0.8694111111111111,0.7375412353077642,42.25800000000002,0.6434722379935152,-0.5846530244983548,65.0,30.0,18.9480422936898,-16.563390321928793,0.27293458842687324,15.638
832,09:05:51,35.04055865,136.86365746,4,1.7,148.51,280.39,190.39,27.4,831.0,2553.998747999912,2017.5672666059827,2.5919884721367787,3.322932362872004,0.4566666666666666,0.0079703369174407,0.8745555555555555,0.730943890735225,41.87999999999999,0.6511456323975616,-0.5838294144376985,65.0,31.0,19.75051265555919,-16.928844027669165,0.28064894372068805,16.07999999999999
833,09:05:52,35.04055171,136.86366214,4,1.7,149.52,280.819,190.819,27.2,832.0,2553.2275752000587,2017.993194047112,2.6096162975819217,3.33041982536306,0.4533333333333333,0.0079121592757076,0.8745555555555555,0.720803527781138,41.29899999999999,0.6570322957273129,-0.5771966581022305,65.0,32.0,20.56011483713111,-17.276214118400645,0.28813640621174397,16.509000000000007
834,09:05:53,35.04054464,136.86366677,4,1.71,150.43,281.249,191.249,26.9,833.0,2552.4419567998,2018.414573537552,2.62549879377507,3.337924741146636,0.4483333333333333,0.0078248928131079,0.8797,0.7124259473715653,40.819,0.6657378982695253,-0.575034903990771,65.0,33.0,21.38364053256174,-17.617626442070726,0.29564132199532,16.939000000000032
835,09:05:54,35.04053751,136.8636712,4,1.72,151.4,281.697,191.697,26.9,834.0,2551.6496711997784,2018.817755437777,2.642428487519415,3.34574381619557,0.4483333333333333,0.0078248928131079,0.8848444444444444,0.7033153286761551,40.297,0.6748727995546524,-0.5722730076505999,65.0,34.0,22.211996358021043,-17.940269810356043,0.30346039704425376,17.386999999999983
836,09:05:55,35.04053024,136.8636755,4,1.72,152.34,282.131,192.131,26.7,835.0,2550.84182880005,2019.2091101621472,2.658834582488162,3.353318545149225,0.445,0.0077667151713747,0.8848444444444444,0.6944839626610633,39.790999999999976,0.6799003687357738,-0.5662907199108567,65.0,35.0,23.054659715010864,-18.249601880909346,0.31103512599790895,17.82099999999997
837,09:05:56,35.04052305,136.86367962,4,1.72,153.38,282.553,192.553,26.4,836.0,2550.042875999477,2019.5840854028345,2.676986006708902,3.360683834592641,0.44,0.007679448708775,0.8848444444444444,0.6836978278837389,39.17300000000001,0.6859687886678827,-0.5589244240840752,65.0,36.0,23.886853311312123,-18.543516540201423,0.3184004154413249,18.242999999999963
838,09:05:57,35.04051573,136.86368363,4,1.73,154.42,282.982,192.982,26.2,837.0,2549.229477600078,2019.949053176468,2.6951374309296434,3.368171297083697,0.4366666666666666,0.0076212710670419,0.8899888888888889,0.6730338661540536,38.56200000000001,0.6959126369235363,-0.5547844843863331,65.0,37.0,24.732429130264165,-18.826040815865063,0.32588787793238083,18.67199999999998
839,09:05:58,35.04050831,136.86368746,4,1.73,155.48,283.404,193.404,25.9,838.0,2548.4049671997595,2020.2976436836948,2.7136379210007835,3.375536586527113,0.4316666666666666,0.0075340046044421,0.8899888888888889,0.6618986655263295,37.924,0.7020470022043005,-0.5470011234372686,65.0,38.0,25.587438458340984,-19.091166806412524,0.3332531673757968,19.093999999999973
840,09:05:59,35.04050089,136.86369113,4,1.73,156.32,283.827,193.827,25.5,839.0,2547.580456799441,2020.6316755282328,2.728298686717536,3.382919329263049,0.425,0.0074176493209759,0.8899888888888889,0.6546206425455132,37.507000000000005,0.7060094603063279,-0.5418771671731949,65.0,39.0,26.44100435210731,-19.341805866412802,0.3406359101117329,19.516999999999978
841,09:06:00,35.04049336,136.86369471,4,1.74,157.29,284.236,194.236,25.1,840.0,2546.74372319969,2020.957519494792,2.7452283804618807,3.3900577259037057,0.4183333333333333,0.0073012940375096,0.8951333333333333,0.644829345441825,36.946000000000005,0.715392665855117,-0.538030685077676,65.0,40.0,27.30592142425919,-19.583085508727233,0.3477743067523895,19.925999999999966
842,09:06:01,35.04048579,136.86369824,4,1.74,158.12,284.646,194.646,24.7,841.0,2545.9025447995714,2021.2788143911384,2.759714613253434,3.3972135758368824,0.4116666666666667,0.0071849387540433,0.8951333333333333,0.6374989625834484,36.525999999999975,0.7193173808930292,-0.5327721745639848,65.0,41.0,28.17481037428432,-19.81939781007593,0.35493015668556627,20.335999999999967
843,09:06:02,35.04047813,136.86370155,4,1.74,159.15,285.038,195.038,24.3,842.0,2545.051365599415,2021.5800922202368,2.7776915045489754,3.4040552665047006,0.405,0.007068583470577,0.8951333333333333,0.6263637619557252,35.88800000000001,0.7252051887593248,-0.5247295671495904,65.0,42.0,29.05166623558282,-20.034800130377988,0.3617718473533844,20.727999999999987
844,09:06:03,35.04047031,136.86370462,4,1.75,160.08,285.436,195.436,24.1,843.0,2544.182407200157,2021.859534004767,2.793923066592523,3.411001676927638,0.4016666666666666,0.0070104058288438,0.9002777777777777,0.6170786103351151,35.356,0.7342417180921689,-0.5209502630516217,65.0,43.0,29.94404873771839,-20.226711256853452,0.36871825777632194,21.125999999999994
845,09:06:04,35.04046271,136.86370747,4,1.74,161.24,285.834,195.834,23.9,844.0,2543.337895199761,2022.11895488178,2.8141688859156573,3.417948087350575,0.3983333333333333,0.0069522281871107,0.8951333333333333,0.6037792014349179,34.59399999999997,0.736870025932423,-0.5082187022599569,65.0,44.0,30.81012029663936,-20.401123885612833,0.37566466819925903,21.523999999999972
846,09:06:05,35.04045489,136.86371022,4,1.74,162.35,286.226,196.226,23.6,845.0,2542.468936799713,2022.3692793138025,2.833542040612794,3.424789778018393,0.3933333333333333,0.006864961724511,0.8951333333333333,0.5912477374055989,33.87599999999999,0.7431807262423229,-0.4989449795181607,65.0,45.0,31.69961592825012,-20.5640611239193,0.38250635886707673,21.91599999999997
847,09:06:06,35.04044703,136.86371274,4,1.74,163.5,286.609,196.609,23.4,846.0,2541.5955336000866,2022.5986761332308,2.853613327010729,3.431474389053532,0.3899999999999999,0.0068067840827778,0.8951333333333333,0.5778610620428029,33.109000000000016,0.7497931520773884,-0.4889518519673474,65.0,46.0,32.591459568703634,-20.705733177847016,0.389190969902216,22.299000000000028
848,09:06:07,35.04043918,136.863715,4,1.74,164.58,286.989,196.989,23.1,847.0,2540.7232415997623,2022.8044149569223,2.872462882932268,3.43810664021111,0.385,0.0067195176201781,0.8951333333333333,0.565643757278842,32.408999999999985,0.7557107199437391,-0.4797551377594199,65.0,47.0,33.479851887359786,-20.823973972653146,0.3958232210597936,22.678999999999977
849,09:06:08,35.04043126,136.86371723,4,1.75,165.62,287.369,197.369,22.7,848.0,2539.843171199584,2023.00742490702,2.8906143071530086,3.4447388913686883,0.3783333333333333,0.0066031623367118,0.9002777777777777,0.5541245842156797,31.749,0.7655614796309343,-0.4737253403247375,65.0,48.0,34.37571372371846,-20.9387281414869,0.4024554722173721,23.05899999999998
850,09:06:09,35.04042329,136.86371922,4,1.75,166.72,287.734,197.734,22.3,849.0,2538.9575447997354,2023.1885974424856,2.9098129289249464,3.451109343138468,0.3716666666666667,0.0064868070532455,0.9002777777777777,0.5412964142135213,31.014,0.7715753518782371,-0.4638658788210966,65.0,49.0,35.2749390907021,-21.031201635467905,0.4088259239871519,23.42400000000001
851,09:06:10,35.04041538,136.86372114,4,1.75,167.76,288.1,198.1,22.1,850.0,2538.078585599649,2023.3633998169155,2.927964353145687,3.457497248200766,0.3683333333333333,0.0064286294115124,0.9002777777777777,0.5295328950550795,30.34,0.7769785363509122,-0.4547575521203447,65.0,50.0,36.16689853146946,-21.11799738161091,0.41521382904945003,23.789999999999946
852,09:06:11,35.0404073,136.86372278,4,1.75,168.73,288.449,198.449,21.8,851.0,2537.1807359995787,2023.512726576632,2.944894046890032,3.463588447290227,0.3633333333333333,0.0063413629489127,0.9002777777777777,0.5186944004001952,29.719000000000023,0.7818616906075849,-0.4463097286870888,65.0,51.0,37.07512948984012,-21.177570125137194,0.421305028138911,24.13899999999999
853,09:06:12,35.04039927,136.86372425,4,1.75,169.73,288.797,198.797,21.5,852.0,2536.2884423999685,2023.6465841099548,2.9623473394099755,3.469662193087167,0.3583333333333333,0.006254096486313,0.9002777777777777,0.5073148536771916,29.067,0.7868897607210531,-0.4373837921469629,65.0,52.0,37.97629810964857,-21.22230071651591,0.427378773935851,24.486999999999973
854,09:06:13,35.04039117,136.86372564,4,1.76,170.67,289.15,199.15,21.2,853.0,2535.388370399715,2023.7731631691752,2.978753434378722,3.475823205346708,0.3533333333333333,0.0061668300237132,0.9054222222222222,0.4970697709679852,28.48000000000001,0.7958513015633881,-0.4317523668651838,65.0,53.0,38.88448517289695,-21.259017497720347,0.433539786195392,24.840000000000032
855,09:06:14,35.04038304,136.86372686,4,1.76,171.56,289.5,199.5,20.9,854.0,2534.484964799974,2023.8842739830125,2.994286864721472,3.4819318577286875,0.3483333333333333,0.0060795635611135,0.9054222222222222,0.4876449930072155,27.93999999999999,0.7998850654565983,-0.4242325807305713,65.0,54.0,39.79445579475155,-21.280011733982235,0.43964843857737135,25.189999999999984
856,09:06:15,35.04037485,136.86372794,4,1.76,172.48,289.848,199.848,20.7,855.0,2533.574891999682,2023.982646676646,3.01034389383982,3.488005603525628,0.345,0.0060213859193804,0.9054222222222222,0.4776617096858087,27.36800000000004,0.8040803688333603,-0.4162260935484877,65.0,55.0,40.70979783245967,-21.28766958538015,0.44572218437431177,25.537999999999993
857,09:06:16,35.04036667,136.86372879,4,1.77,173.47,290.197,200.197,20.4,856.0,2532.6659303994825,2024.06009111796,3.0276226534345634,3.494096802615088,0.3399999999999999,0.0059341194567807,0.9105666666666666,0.4664741491805246,26.72700000000001,0.8132813165689033,-0.409518198086966,64.0,56.0,41.62195919093893,-21.274612471404136,0.45181338346377187,25.886999999999986
858,09:06:17,35.04035851,136.86372956,4,1.77,174.41,290.538,200.538,20.2,857.0,2531.759191199465,2024.1302559608205,3.04402874840331,3.500048375364389,0.3366666666666666,0.0058759418150475,0.9105666666666666,0.456019626961079,26.128000000000032,0.8175181114678958,-0.400993506015259,64.0,57.0,42.531187355609404,-21.254531968624107,0.4577649562130728,26.228
859,09:06:18,35.0403502,136.86373012,4,1.77,175.24,290.887,200.887,20.0,858.0,2530.8357839996493,2024.181314361448,3.058514981194864,3.5061395744538486,0.3333333333333333,0.0058177641733144,0.9105666666666666,0.4476245932589853,25.646999999999977,0.8208556181482874,-0.3941163642870432,64.0,58.0,43.45510706618207,-21.213786596352893,0.46385615530253244,26.57699999999997
860,09:06:19,35.04034193,136.86373047,4,1.77,176.18,291.214,201.214,19.6,859.0,2529.9168215994114,2024.2132639621848,3.07492107616361,3.51184680110787,0.3266666666666667,0.0057014088898481,0.9105666666666666,0.4369257249442602,25.033999999999985,0.8250251572957258,-0.385311749462182,64.0,59.0,44.372709314626476,-21.15446725980901,0.4695633819565539,26.90399999999997
861,09:06:20,35.04033361,136.86373081,4,1.78,177.05,291.546,201.546,19.4,860.0,2528.992303199503,2024.2443042637544,3.0901054406559605,3.5176412942244912,0.3233333333333333,0.0056432312481149,0.9157111111111113,0.4275358535685307,24.495999999999988,0.8332881551898625,-0.3796810364406173,64.0,60.0,45.295750034269815,-21.09369224873729,0.47535787507317506,27.23599999999997
862,09:06:21,35.04032536,136.86373094,4,1.78,178.06,291.863,201.863,19.0,861.0,2528.0755631994493,2024.2562353929964,3.1077332661011035,3.5231739879533133,0.3166666666666666,0.0055268759646487,0.9157111111111113,0.4154407218522098,23.802999999999976,0.8378193843268426,-0.369574780333475,64.0,61.0,46.20915607959994,-21.014673416184728,0.4808905688019971,27.55299999999997
863,09:06:22,35.04031709,136.86373082,4,1.78,179.01,292.179,202.179,18.9,862.0,2527.1566008000013,2024.245418780805,3.124313893995049,3.528689228389616,0.315,0.0054977871437821,0.9157111111111113,0.4043753343945666,23.169000000000025,0.8418574970594684,-0.3602815477610711,64.0,62.0,47.12251822496395,-20.912798580653202,0.4864058092382999,27.86900000000001
864,09:06:23,35.04030882,136.86373059,4,1.78,179.98,292.487,202.487,18.7,863.0,2526.237638399763,2024.224593047455,3.1412435877393943,3.534064842485758,0.3116666666666666,0.0054396095020489,0.9157111111111113,0.3928212547463636,22.506999999999994,0.8459639341428598,-0.3505308276626763,64.0,63.0,48.03488800600457,-20.800963939931904,0.49178142333444175,28.17699999999997
865,09:06:24,35.04030066,136.86373021,4,1.78,180.99,292.774,202.774,18.3,864.0,2525.3308991997465,2024.1901171568136,3.158871413184537,3.5390739374389817,0.305,0.0053232542185827,0.9157111111111113,0.3802025242544445,21.78399999999999,0.8503197192768409,-0.3398282125152355,64.0,64.0,48.93374145231987,-20.676758280120083,0.4967905182876655,28.463999999999974
866,09:06:25,35.04029243,136.86372957,4,1.78,182.03,293.057,203.057,17.9,865.0,2524.4163815998763,2024.1319842172,3.177022837405278,3.5440132192221254,0.2983333333333333,0.0052068989351164,0.9157111111111113,0.3669903818168474,21.026999999999983,0.8547352322741332,-0.3285643342203006,64.0,65.0,49.83798946982306,-20.528240934392805,0.5017298000708093,28.74699999999996
867,09:06:26,35.04028415,136.86372874,4,1.78,183.1,293.339,203.339,17.6,866.0,2523.4963079995464,2024.056563412592,3.195697860401617,3.54893504771275,0.2933333333333333,0.0051196324725167,0.9157111111111113,0.3532371873111324,20.239000000000004,0.8591730635520409,-0.3167782913631338,64.0,66.0,50.746052088741266,-20.361970047238017,0.5066516285614338,29.02899999999999
868,09:06:27,35.04027594,136.86372772,4,1.78,184.22,293.61,203.61,17.2,867.0,2522.58401279986,2023.963853255566,3.2152455480239537,3.5536648899856544,0.2866666666666667,0.0050032771890504,0.9157111111111113,0.3384193419617008,19.39000000000002,0.8637725415485831,-0.3040128870279135,64.0,67.0,51.64466046056836,-20.179266192136364,0.5113814708343383,29.299999999999983
869,09:06:28,35.04026776,136.86372654,4,1.78,185.21,293.876,203.876,16.8,868.0,2521.67505119966,2023.8565839980524,3.232524307618698,3.5583074657959592,0.28,0.0048869219055841,0.9157111111111113,0.3257831581772614,18.666,0.8675450423106655,-0.2930741178857857,64.0,68.0,52.53850818020568,-19.982405484161568,0.5160240466446431,29.565999999999978
870,09:06:29,35.04025965,136.8637252,4,1.77,186.31,294.133,204.133,16.5,869.0,2520.773868000103,2023.7347551473483,3.251722929390636,3.5627929619735847,0.275,0.0047996554429844,0.9105666666666666,0.3110700325829492,17.82299999999999,0.8668654782922653,-0.2787039594077671,64.0,69.0,53.423172297674824,-19.771828117641462,0.5205095428222686,29.822999999999983
871,09:06:30,35.04025151,136.86372357,4,1.77,187.46,294.387,204.387,16.1,870.0,2519.8693511994816,2023.5865389732112,3.2717942157885704,3.5672260982736503,0.2683333333333333,0.0046833001595181,0.9105666666666666,0.2954318824850799,16.926999999999985,0.8711177204318079,-0.2651142613933377,64.0,70.0,54.30853739155249,-19.534662927478017,0.5249426791223342,30.07699999999998
872,09:06:31,35.0402435,136.86372182,4,1.77,188.6,294.619,204.619,15.5,871.0,2518.9792800000546,2023.427402134073,3.291690969261305,3.5712752621382773,0.2583333333333333,0.0045087672343186,0.9105666666666666,0.2795842928769718,16.019000000000013,0.8752095799679187,-0.2512764325933166,64.0,71.0,55.1784453182039,-19.28806310434478,0.5289918429869611,30.308999999999987
873,09:06:32,35.04023542,136.86371985,4,1.77,189.63,294.852,204.852,15.1,872.0,2518.0814303999846,2023.2482479074376,3.309667860556848,3.575341879295424,0.2516666666666666,0.0043924119508523,0.9105666666666666,0.2656740187385766,15.221999999999989,0.8786201180177248,-0.2390781099535542,64.0,72.0,56.05410867499026,-19.02077332367815,0.5330584601441077,30.541999999999977
874,09:06:33,35.04022743,136.86371781,4,1.76,190.65,295.079,205.079,14.7,873.0,2517.1935815999523,2023.0627231054684,3.327470218927189,3.579303776697451,0.245,0.0042760566673861,0.9054222222222222,0.2518335577702619,14.42900000000001,0.876862637378033,-0.2256131992243965,64.0,73.0,56.919188889226376,-18.748135896310373,0.537020357546135,30.768999999999984
875,09:06:34,35.04021942,136.86371551,4,1.77,191.57,295.306,205.306,14.4,874.0,2516.3035103997363,2022.853540610876,3.343527248045537,3.5832656740994784,0.24,0.0041887902047863,0.9105666666666666,0.2397384260539414,13.73600000000002,0.8845245678433095,-0.2162127270214475,64.0,74.0,57.78413498619004,-18.451736998125643,0.5409822549481622,30.99599999999999
