,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
555,17:27:01,35.02634117,136.82638917,4,1.407,145.87,283.3,283.3,6.4,566.0,1831.073140799892,-572.4909007110666,2.5459117798841286,4.944517770899936,0.1066666666666666,0.0018616845354606,0.7238233333333334,2.3986059910158075,137.43000000000004,-0.5330607054704684,-0.4896595778304601,23.0,10.0,-5.035860325554996,-4.796662972419744,0.017453292519943986,1.0000000000000395
556,17:27:02,35.02633583,136.8263935,4,1.388,146.04,283.4,283.4,6.2,567.0,1830.4797599997487,-572.096871931829,2.548878839612519,4.9462631001519295,0.1033333333333333,0.0018035068937274,0.7140488888888888,2.3973842605394107,137.36,-0.5252717563290651,-0.4836893607744914,23.0,11.0,-5.547252541571889,-5.292482954110093,0.01919862177193732,1.0999999999999825
557,17:27:03,35.02633033,136.82639783,4,1.406,146.24,283.6,283.6,6.3,568.0,1829.8685999997128,-571.7028436851058,2.552369498116508,4.949753758655919,0.105,0.001832595714594,0.7233088888888889,2.397384260539411,137.36,-0.5320836378952923,-0.4899619893724312,23.0,12.0,-6.062431747118754,-5.805674137814277,0.02268928027592665,1.300000000000021
558,17:27:04,35.02632483,136.82640217,4,1.397,146.27,283.7,283.7,6.5,569.0,1829.2574399996768,-571.3079053717264,2.552893096892106,4.951499087907913,0.1083333333333333,0.0018907733563271,0.718678888888889,2.398605991015807,137.43,-0.5292720721693276,-0.4861794102552617,23.0,13.0,-6.578500129264509,-6.318671449667386,0.02443460952792087,1.4000000000000148
559,17:27:05,35.0263195,136.82640683,4,1.439,146.09,283.8,283.8,6.5,570.0,1828.6651703996245,-570.8838451434173,2.549751504238516,4.953244417159907,0.1083333333333333,0.0018907733563271,0.7402855555555556,2.403492912921392,137.71,-0.5476251637582282,-0.498125871425056,23.0,14.0,-7.118997720306035,-6.807008127030482,0.02617993877991509,1.5000000000000084
560,17:27:06,35.026314,136.82641117,4,1.395,146.05,283.9,283.9,6.7,571.0,1828.054010399588,-570.4889067751202,2.5490533725377187,4.9549897464119015,0.1116666666666666,0.0019489509980603,0.71765,2.405936373874183,137.84999999999997,-0.5320588929936645,-0.4815961553899245,23.0,15.0,-7.6350661561089606,-7.320005427184901,0.02792526803190931,1.6000000000000023
561,17:27:07,35.0263085,136.82641567,4,1.424,146.22,284.0,284.0,6.7,572.0,1827.442850399552,-570.0794077344481,2.552020432266109,4.956735075663896,0.1116666666666666,0.0019489509980603,0.7325688888888889,2.404714643397787,137.77999999999997,-0.5425185980422833,-0.4922710104669345,23.0,16.0,-8.165361032416605,-7.829900861678171,0.029670597283903533,1.699999999999996
562,17:27:08,35.02630283,136.82642017,4,1.459,146.22,284.1,284.1,6.5,573.0,1826.812799999533,-569.6699092564189,2.552020432266109,4.958480404915891,0.1083333333333333,0.0018907733563271,0.7505744444444445,2.406459972649782,137.88000000000002,-0.5567324189946168,-0.5033994540059504,23.0,17.0,-8.699679588201748,-8.358253197734506,0.03141592653589864,1.8000000000000407
563,17:27:09,35.02629717,136.82642467,4,1.455,146.42,284.2,284.2,6.6,574.0,1826.183860799604,-569.260410716798,2.5555110907700973,4.960225734167884,0.11,0.0019198621771937,0.7485166666666667,2.404714643397787,137.77999999999997,-0.5543290450502262,-0.5029875844307513,23.0,18.0,-9.233761484780414,-8.885519827539444,0.033161255787891974,1.8999999999999837
564,17:27:10,35.02629167,136.82642933,4,1.48,146.25,284.3,284.3,6.9,575.0,1825.5727007995683,-568.8363509409955,2.552544031041707,4.961971063419879,0.115,0.0020071286397934,0.7613777777777778,2.409427032378172,138.05,-0.5662583290316007,-0.5089672143627394,23.0,19.0,-9.77828286290761,-9.39231338300323,0.034906585039887084,2.0000000000000284
565,17:27:11,35.026286,136.82643383,4,1.462,146.24,284.4,284.4,7.0,576.0,1824.9426503995485,-568.4268523768661,2.552369498116508,4.963716392671873,0.1166666666666666,0.00203621746066,0.7521177777777778,2.411346894555365,138.15999999999997,-0.5603356346154125,-0.5017022306403726,23.0,20.0,-10.31260150281679,-9.920665700718256,0.036651914291880416,2.0999999999999712
566,17:27:12,35.02628033,136.8264385,4,1.479,146.23,284.5,284.5,6.7,577.0,1824.312599999528,-568.0018830969432,2.552194965191308,4.965461721923868,0.1116666666666666,0.0019489509980603,0.7608633333333333,2.41326675673256,138.27000000000004,-0.5678245191089223,-0.5064467667088342,23.0,21.0,-10.862035737125524,-10.445722285872508,0.038397243543875526,2.2000000000000157
567,17:27:13,35.02627467,136.826443,4,1.474,146.32,284.6,284.6,6.3,578.0,1823.6836607996,-567.592384440855,2.553765761518103,4.967207051175862,0.105,0.001832595714594,0.7582911111111111,2.413441289657759,138.28,-0.5659929801818844,-0.5046358643368033,23.0,22.0,-11.396117747497833,-10.972988890865487,0.040142572795869746,2.3000000000000096
568,17:27:14,35.026269,136.82644767,4,1.472,146.22,284.7,284.7,6.3,579.0,1823.0536103995807,-567.1674151018168,2.552020432266109,4.968952380427856,0.105,0.001832595714594,0.7572622222222222,2.416931948161748,138.48,-0.5669806856605071,-0.5019750743740963,23.0,23.0,-11.945552039564545,-11.498045463425065,0.04188790204786397,2.4000000000000035
569,17:27:15,35.02626333,136.8264525,4,1.45,146.08,284.9,284.9,6.4,580.0,1822.423559999561,-566.727885078902,2.549576971313317,4.972443038931845,0.1066666666666666,0.0018616845354606,0.7459444444444445,2.422866067618528,138.81999999999996,-0.561431199030314,-0.4911497968572469,23.0,24.0,-12.509212783373837,-12.020000167874636,0.04537856055185241,2.5999999999999908
570,17:27:16,35.0262575,136.826457,4,1.525,146.22,285.0,285.0,6.2,581.0,1821.775730399648,-566.3183869252658,2.552020432266109,4.974188368183839,0.1033333333333333,0.0018035068937274,0.7845277777777777,2.42216793591773,138.77999999999997,-0.5901099771528246,-0.516966197124755,19.0,25.0,-13.047318532033264,-12.565723661609741,0.04712388980384663,2.6999999999999846
571,17:27:17,35.02625167,136.82646167,4,1.506,146.26,285.1,285.1,6.1,582.0,1821.1279007997364,-565.8934180513814,2.552718563966906,4.975933697435834,0.1016666666666666,0.0017744180728609,0.7747533333333334,2.423215133468928,138.84000000000003,-0.583292088494253,-0.5099147644568882,19.0,26.0,-13.600539879444264,-13.108151421833082,0.04886921905584174,2.8000000000000296
572,17:27:18,35.02624583,136.8264665,4,1.537,146.38,285.2,285.2,6.4,583.0,1820.478959999732,-565.4538885243984,2.5548129590693,4.977679026687827,0.1066666666666666,0.0018616845354606,0.7907011111111111,2.422866067618528,138.81999999999996,-0.5951170709721327,-0.5206187846686817,19.0,27.0,-14.16822436791119,-13.648563013635316,0.05061454830783507,2.8999999999999724
573,17:27:19,35.02624017,136.82647117,4,1.501,146.29,285.2,285.2,6.3,584.0,1819.8500207998047,-565.0289190017551,2.5532421627425044,4.977679026687827,0.105,0.001832595714594,0.7721811111111111,2.424436863945323,138.91,-0.5819760038347618,-0.5075111814702327,19.0,28.0,-14.717422119983713,-14.172533853949385,0.05061454830783507,2.8999999999999724
574,17:27:20,35.02623433,136.82647583,4,1.527,146.42,285.3,285.3,6.2,585.0,1819.2010799998016,-564.6048601094117,2.5555110907700973,4.979424355939822,0.1033333333333333,0.0018035068937274,0.7855566666666667,2.423913265169725,138.88000000000002,-0.5917864509900908,-0.5166121107455742,19.0,29.0,-15.269991093342016,-14.716241161023714,0.05235987755983018,3.000000000000017
575,17:27:21,35.0262285,136.8264805,4,1.501,146.28,285.4,285.4,6.3,586.0,1818.5532503998888,-564.179891111885,2.5530676298173054,4.981169685191816,0.105,0.001832595714594,0.7721811111111111,2.4281020553745103,139.11999999999995,-0.583832216282344,-0.5053747239303094,19.0,30.0,-15.8232125615574,-15.258668894908602,0.054105206811823514,3.0999999999999597
576,17:27:22,35.02622267,136.82648533,4,1.506,146.35,285.5,285.5,5.9,587.0,1817.9054207999768,-563.7403614289619,2.5542893602937013,4.982915014443811,0.0983333333333333,0.0017162404311277,0.7747533333333334,2.428625654150109,139.15,-0.586042441864528,-0.5067514024100698,19.0,31.0,-16.390660482999955,-15.797994760358396,0.05585053606381862,3.2000000000000046
577,17:27:23,35.02621683,136.82649,4,1.493,146.24,285.6,285.6,5.9,588.0,1817.2564799999727,-563.3153924044119,2.552369498116508,4.984660343695806,0.0983333333333333,0.0017162404311277,0.7680655555555556,2.432290845579298,139.36000000000004,-0.5828210441619314,-0.5002442684457866,19.0,32.0,-16.944118697003084,-16.34150818161807,0.05759586531581373,3.300000000000049
578,17:27:24,35.02621083,136.82649483,4,1.509,146.29,285.7,285.7,5.9,589.0,1816.589759999288,-562.8758632446124,2.5532421627425044,4.986405672947799,0.0983333333333333,0.0017162404311277,0.7762966666666665,2.433163510205295,139.41,-0.5895079489632992,-0.505090974762826,19.0,33.0,-17.515590336703536,-16.89929094098343,0.059341194567807065,3.399999999999992
579,17:27:25,35.026205,136.82649967,4,1.566,146.11,285.9,285.9,6.1,590.0,1815.941930399376,-562.4354234256756,2.550100570088915,4.989896331451788,0.1016666666666666,0.0017744180728609,0.80562,2.4397957613628725,139.78999999999996,-0.615238591209099,-0.5201010096962351,19.0,34.0,-18.083927502510477,-17.438422919806648,0.06283185307179551,3.5999999999999797
580,17:27:26,35.02619917,136.82650467,4,1.521,145.79,286.0,286.0,6.0,591.0,1815.294100799464,-561.9804229194355,2.544515516482533,4.991641660703783,0.1,0.0017453292519943,0.78247,2.44712614422125,140.21000000000004,-0.6012462172688213,-0.5007617069224974,19.0,35.0,-18.666491123407784,-17.974453029788993,0.06457718232379062,3.700000000000024
581,17:27:27,35.02619333,136.8265095,4,1.529,145.86,286.0,286.0,5.6,592.0,1814.64515999946,-561.5408931142057,2.545737246958929,4.991641660703783,0.0933333333333333,0.001628973968528,0.7865855555555554,2.4459044137448536,140.14,-0.6037931259106075,-0.5041336105753503,19.0,36.0,-19.234175883734384,-18.514864562316,0.06457718232379062,3.700000000000024
582,17:27:28,35.02618733,136.82651417,4,1.526,146.11,286.1,286.1,5.6,593.0,1813.978439999564,-561.1159244835026,2.550100570088915,4.993386989955777,0.0933333333333333,0.001628973968528,0.7850422222222222,2.443286419866862,139.98999999999998,-0.6012891507838319,-0.5047203659664062,19.0,37.0,-19.791421222751787,-19.075749156048467,0.06632251157578484,3.800000000000018
583,17:27:29,35.02618133,136.826519,4,1.573,146.12,286.2,286.2,5.8,594.0,1813.311719999668,-560.6763951639018,2.550275103014114,4.995132319207771,0.0966666666666666,0.0016871516102611,0.8092211111111111,2.444857216193657,140.08,-0.6206250075287644,-0.5192912542088711,19.0,38.0,-20.362893018417346,-19.633531880600636,0.06806784082777906,3.900000000000012
584,17:27:30,35.02617533,136.82652383,4,1.534,146.22,286.3,286.3,5.9,595.0,1812.6449999997733,-560.236865809231,2.552020432266109,4.9968776484597655,0.0983333333333333,0.0017162404311277,0.7891577777777777,2.4448572161936566,140.07999999999998,-0.6052376106478857,-0.5064162644350977,19.0,39.0,-20.934364848347716,-20.191314597680474,0.06981317007977328,4.000000000000005
585,17:27:31,35.02616933,136.82652883,4,1.551,146.26,286.4,286.4,5.7,596.0,1811.9782799998768,-559.781865723466,2.552718563966906,4.99862297771176,0.095,0.0016580627893946,0.7979033333333333,2.4459044137448536,140.14,-0.6124807967870193,-0.5113873315908231,19.0,40.0,-21.520952287627217,-20.745801578941162,0.0715584993317675,4.1
586,17:27:32,35.02616317,136.82653367,4,1.592,146.43,286.5,286.5,5.7,597.0,1811.2937807993,-559.3414268117599,2.5556856236952967,5.000368306963754,0.095,0.0016580627893946,0.8189955555555556,2.444682683268457,140.07,-0.6280296939165037,-0.5256733049897967,19.0,41.0,-22.09710030622253,-21.320761622077857,0.07330382858376172,4.199999999999993
587,17:27:33,35.02615717,136.82653867,4,1.595,146.3,286.6,286.6,5.7,598.0,1810.6270607994045,-558.8864266588254,2.553416695667704,5.002113636215749,0.095,0.0016580627893946,0.8205388888888889,2.4486969405480448,140.30000000000004,-0.631322256009785,-0.5241338352422289,19.0,42.0,-22.683687811129587,-21.87524858902849,0.07504915783575683,4.300000000000038
588,17:27:34,35.026151,136.8265435,4,1.575,146.3,286.7,286.7,5.6,599.0,1809.941450399524,-558.4468977546238,2.553416695667704,5.003858965467742,0.0933333333333333,0.001628973968528,0.81025,2.450442269800038,140.39999999999998,-0.6243083549590829,-0.5164727876938763,19.0,43.0,-23.259183430136776,-22.451488183777442,0.07679448708775016,4.399999999999981
589,17:27:35,35.02614483,136.82654867,4,1.61,146.25,286.8,286.8,5.9,600.0,1809.2558399996444,-557.9764274125893,2.552544031041707,5.0056042947197374,0.0983333333333333,0.0017162404311277,0.8282555555555556,2.4530602636780303,140.55,-0.6395618551308864,-0.5262773971682435,19.0,44.0,-23.864910244045177,-23.021136312072034,0.07853981633974527,4.500000000000026
590,17:27:36,35.02613883,136.8265535,4,1.554,146.25,286.9,286.9,6.0,601.0,1808.589119999748,-557.5368978632316,2.552544031041707,5.007349623971731,0.1,0.0017453292519943,0.7994466666666667,2.454805592930024,140.64999999999995,-0.6182018632699895,-0.506893903192727,19.0,45.0,-24.43638226419379,-23.57891898767945,0.0802851455917386,4.599999999999969
591,17:27:37,35.02613267,136.8265585,4,1.643,146.18,287.0,287.0,6.2,602.0,1807.9046207999604,-557.0818981194083,2.551322300565311,5.009094953223726,0.1033333333333333,0.0018035068937274,0.8452322222222223,2.4577726526584147,140.82,-0.6551944873798492,-0.5339828585167999,19.0,46.0,-25.02675687920122,-24.150777130354623,0.08203047484373371,4.700000000000013
592,17:27:38,35.0261265,136.82656367,4,1.589,146.12,287.1,287.1,6.2,603.0,1807.219010399292,-556.6114276704805,2.550275103014114,5.01084028247572,0.1033333333333333,0.0018035068937274,0.8174522222222222,2.460565179461606,140.98000000000002,-0.6351000812742832,-0.5146610752538492,19.0,47.0,-25.632483797717228,-24.72042523664836,0.08377580409572793,4.800000000000007
593,17:27:39,35.0261205,136.82656867,4,1.577,146.06,287.2,287.2,6.3,604.0,1806.552290399396,-556.1564273161001,2.5492279054629177,5.012585611727714,0.105,0.001832595714594,0.8112788888888889,2.4633577062647967,141.14,-0.6317277483403274,-0.5090122665846571,19.0,48.0,-26.21907149944611,-25.274912160685364,0.08552113334772216,4.9
594,17:27:40,35.02611433,136.82657367,4,1.61,146.0,287.3,287.3,6.4,605.0,1805.8666799995165,-555.7014275062511,2.548180707911721,5.0143309409797086,0.1066666666666666,0.0018616845354606,0.8282555555555556,2.4661502330679874,141.29999999999998,-0.6463958206024567,-0.5178607036803611,19.0,49.0,-26.809682898348477,-25.84785598242732,0.08726646259971638,4.999999999999995
595,17:27:41,35.02610817,136.82657883,4,1.596,145.77,287.4,287.4,6.4,606.0,1805.182180799728,-555.2318669603446,2.5441664506321344,5.016076270231703,0.1066666666666666,0.0018616845354606,0.8210533333333334,2.4719098195995683,141.62999999999997,-0.6437210702294599,-0.5096584738041905,19.0,50.0,-27.414284080591635,-26.416612231811143,0.0890117918517106,5.099999999999988
596,17:27:42,35.026102,136.826584,4,1.634,145.71,287.5,287.5,6.4,607.0,1804.496570399849,-554.7613963702775,2.543119253080938,5.017821599483698,0.1066666666666666,0.0018616845354606,0.8406022222222221,2.47470234640276,141.79000000000002,-0.6605023122855054,-0.5199507586978204,19.0,51.0,-28.02001113683911,-26.986260307266804,0.0907571211037057,5.200000000000033
597,17:27:43,35.02609583,136.826589,4,1.638,145.82,287.6,287.6,6.7,608.0,1803.8109599999689,-554.3063964539264,2.545039115258131,5.019566928735692,0.1116666666666666,0.0019489509980603,0.84266,2.474527813477561,141.78000000000003,-0.6620282282491246,-0.5213391416355816,19.0,52.0,-28.610622639798937,-27.55920410632103,0.09250245035569993,5.3000000000000265
598,17:27:44,35.02608933,136.82659417,4,1.643,146.03,287.8,287.8,7.1,609.0,1803.088679999424,-553.835926914288,2.5487043066873194,5.0230575872396805,0.1183333333333333,0.0020653062815266,0.8452322222222223,2.474353280552361,141.77,-0.6639577927278717,-0.5230464214184518,19.0,53.0,-29.224160408923936,-28.16468027659683,0.09599310885968837,5.500000000000014
599,17:27:45,35.026083,136.82659933,4,1.645,146.14,287.9,287.9,7.1,610.0,1802.385290399652,-553.3663668020309,2.550624168864513,5.024802916491675,0.1183333333333333,0.0020653062815266,0.8462611111111111,2.4741787476271617,141.76000000000002,-0.664674608819655,-0.5237991337998289,19.0,54.0,-29.8327853966773,-28.751893400064382,0.09773843811168259,5.600000000000008
600,17:27:46,35.02607667,136.8266045,4,1.647,146.27,288.0,288.0,7.2,611.0,1801.681900799881,-552.8958966104585,2.552893096892106,5.026548245743669,0.12,0.0020943951023931,0.84729,2.473655148851563,141.73,-0.6652080386025538,-0.5247843456873912,19.0,55.0,-30.442299573397825,-29.338912648982742,0.09948376736367681,5.700000000000002
601,17:27:47,35.02607033,136.82660967,4,1.631,146.27,288.1,288.1,7.4,612.0,1800.9774000000164,-552.4254264160991,2.552893096892106,5.028293574995664,0.1233333333333333,0.0021525727441263,0.8390588888888889,2.475400478103558,141.83000000000004,-0.6596518067028678,-0.5185357393054978,19.0,56.0,-31.052050472226632,-29.927017590441416,0.10122909661567192,5.800000000000046
602,17:27:48,35.02606383,136.82661483,4,1.68,146.23,288.3,288.3,7.6,613.0,1800.255119999472,-551.9558667686705,2.552194965191308,5.0317842334996525,0.1266666666666666,0.0022107503858594,0.8642666666666666,2.4795892683083447,142.07000000000005,-0.681700996400343,-0.5312632328873237,19.0,57.0,-31.664699235194753,-30.532687595405456,0.10471975511966036,6.000000000000034
603,17:27:49,35.0260575,136.82662,4,1.657,146.35,288.4,288.4,7.8,614.0,1799.5517303997,-551.4853964701668,2.5542893602937013,5.033529562751646,0.13,0.0022689280275926,0.8524344444444445,2.4792402024579445,142.04999999999995,-0.6721852371706524,-0.5242246550908709,19.0,58.0,-32.2742135163922,-31.11970682154533,0.1064650843716537,6.0999999999999766
604,17:27:50,35.026051,136.82662533,4,1.668,146.24,288.5,288.5,8.0,615.0,1798.829450399944,-551.0003660336544,2.552369498116508,5.035274892003641,0.1333333333333333,0.0023271056693257,0.8580933333333334,2.4829053938871333,142.26000000000002,-0.67857713068265,-0.5252211404976126,19.0,59.0,-32.90197794519984,-31.72208107756464,0.1082104136236488,6.2000000000000215
605,17:27:51,35.02604467,136.8266305,4,1.676,146.36,288.6,288.6,7.8,616.0,1798.1260607993834,-550.5298956603787,2.5544638932189008,5.037020221255635,0.13,0.0022689280275926,0.8622088888888888,2.4825563280367344,142.24,-0.6816474396437742,-0.5279781587396392,19.0,60.0,-33.511492299621025,-32.309100288546446,0.10995574287564303,6.300000000000015
606,17:27:52,35.02603817,136.82663583,4,1.666,146.2,288.7,288.7,7.9,617.0,1797.4037807996278,-550.0448651502694,2.5516713664157096,5.038765550507629,0.1316666666666666,0.0022980168484592,0.8570644444444444,2.48709418409192,142.50000000000003,-0.6799549398448518,-0.521747775952565,19.0,61.0,-34.13925680033596,-32.91147452888696,0.11170107212763725,6.400000000000009
607,17:27:53,35.02603167,136.826641,4,1.701,146.05,288.9,288.9,8.2,618.0,1796.6815007998728,-549.5743952724696,2.5490533725377187,5.042256209011618,0.1366666666666666,0.0023852833110589,0.87507,2.493202836473899,142.84999999999997,-0.6974808675622737,-0.5284580818613507,19.0,62.0,-34.75279489969188,-33.516950626352326,0.11519173063162569,6.599999999999997
608,17:27:54,35.02602533,136.82664633,4,1.65,146.12,289.0,289.0,8.7,619.0,1795.9770000000085,-549.0893641483034,2.550275103014114,5.044001538263612,0.145,0.0025307274153917,0.8488333333333332,2.493726435249498,142.88,-0.6768370539149811,-0.5122593388367523,19.0,63.0,-35.376772490547935,-34.101953647309294,0.11693705988361991,6.69999999999999
609,17:27:55,35.02601883,136.8266515,4,1.674,146.24,289.2,289.2,9.0,620.0,1795.2547199994644,-548.6188941958546,2.552369498116508,5.0474921967676005,0.15,0.0026179938779914,0.8611800000000001,2.495122698651093,142.95999999999995,-0.6874069395090726,-0.5187510885914075,19.0,64.0,-35.99031066300736,-34.707429729643046,0.12042771838760835,6.899999999999978
610,17:27:56,35.02601217,136.82665683,4,1.699,146.49,289.3,289.3,9.0,621.0,1794.5146607998167,-548.1338640696281,2.5567328212464937,5.049237526019596,0.15,0.0026179938779914,0.8740411111111112,2.492504704773102,142.81,-0.6962921149401836,-0.5283229642789266,19.0,65.0,-36.62186229847208,-35.32717514033389,0.12217304763960346,7.000000000000022
611,17:27:57,35.02600533,136.82666217,4,1.742,146.61,289.4,289.4,9.0,622.0,1793.7545999993026,-547.6479244626365,2.5588272163488868,5.050982855271589,0.15,0.0026179938779914,0.8961622222222223,2.492155638922702,142.78999999999994,-0.713725445296268,-0.5419434631720506,19.0,66.0,-37.25856348685199,-35.96626927959421,0.1239183768915968,7.099999999999966
612,17:27:58,35.0259985,136.82666733,4,1.686,146.88,289.6,289.6,9.0,623.0,1792.995650399672,-547.178365542816,2.563539605329271,5.054473513775579,0.15,0.0026179938779914,0.8673533333333333,2.490933908446308,142.72000000000006,-0.6901400042854159,-0.5253651866362773,19.0,67.0,-37.87902327777179,-36.607767309064435,0.127409035395587,7.300000000000055
613,17:27:59,35.02599183,136.82667267,4,1.748,146.95,289.7,289.7,9.0,624.0,1792.2544799999323,-546.6924252877718,2.564761335805667,5.0562188430275725,0.15,0.0026179938779914,0.8992488888888889,2.4914575072219054,142.75,-0.7158039163325894,-0.5443099461986972,19.0,68.0,-38.51170086995478,-37.22840452779396,0.12915436464758034,7.399999999999998
614,17:28:00,35.02598517,136.82667783,4,1.707,147.05,289.9,289.9,9.2,625.0,1791.5144207994952,-546.2228657210303,2.566506665057662,5.059709501531561,0.1533333333333333,0.0026761715197246,0.8781566666666667,2.493202836473899,142.84999999999997,-0.6999411175360384,-0.5303221315328194,19.0,69.0,-39.12813706390878,-37.85144563851912,0.13264502315156879,7.599999999999985
615,17:28:01,35.02597833,136.82668317,4,1.763,147.1,290.0,290.0,9.6,626.0,1790.7543599997723,-545.7369259542943,2.5673793296836585,5.061454830783556,0.16,0.0027925268031909,0.9069655555555556,2.4940755010998976,142.90000000000003,-0.7233811511091565,-0.5470888677209484,19.0,70.0,-39.76483840819773,-38.49053974297592,0.1343903524035639,7.70000000000003
616,17:28:02,35.02597167,136.8266885,4,1.716,147.04,290.2,290.2,9.8,627.0,1790.0143007993345,-545.251895590632,2.566332132132462,5.0649454892875445,0.1633333333333333,0.002850704444924,0.8827866666666667,2.4986133571550826,143.16000000000005,-0.7065056265674482,-0.5293034087109038,19.0,71.0,-40.39639027581633,-39.11028510385772,0.13788101090755234,7.900000000000017
617,17:28:03,35.025965,136.82669383,4,1.738,147.0,290.3,290.3,10.0,628.0,1789.2731303995956,-544.7668652171252,2.565634000431664,5.066690818539539,0.1666666666666666,0.0029088820866572,0.8941044444444444,2.5010568181078745,143.3,-0.7168711669656482,-0.5343393000225776,19.0,72.0,-41.02817887226977,-39.73111615500173,0.13962634015954656,8.00000000000001
618,17:28:04,35.02595833,136.82669917,4,1.734,146.82,290.5,290.5,10.1,629.0,1788.531959999856,-544.2809247638073,2.562492407778074,5.070181477043527,0.1683333333333333,0.0029379709075237,0.8920466666666667,2.5076890692654525,143.68,-0.718741251100065,-0.5283543029807027,19.0,73.0,-41.66085665817516,-40.35175333149271,0.143116998663535,8.2
619,17:28:05,35.0259515,136.82670467,4,1.734,146.82,290.7,290.7,10.2,630.0,1787.7730103994354,-543.7804241246433,2.562492407778074,5.073672135547516,0.1699999999999999,0.0029670597283903,0.8920466666666667,2.511179727769441,143.88,-0.7205811729778423,-0.5258422089001491,19.0,74.0,-42.31154791921322,-40.98665983531118,0.14660765716752344,8.399999999999986
