,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
11,08:54:32,34.96980471,136.81764855,4,0.01,75.09,175.158,85.158,-0.2,10.0,1699.3659383998297,2791.522960561588,1.3105677353225422,1.4862874844133311,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.1757197490907889,10.067999999999987,0.0050652249884586,-0.0008993355648865,0.0,10.0,0.05907713614749303,0.0038633595298439723,-0.0004363323129987773,-0.025000000000011166
12,08:54:33,34.96980485,136.81764861,4,0.02,52.81,175.166,85.166,-0.0,11.0,1699.3814952003272,2791.5284221486386,0.9217083779782056,1.4864271107534903,-0.0,-0.0,0.0102888888888888,0.5647187327752851,32.35599999999999,0.0086914273772297,-0.0055063894444765,0.0,11.0,0.06582579186986857,-0.011179865548872113,-0.0002967059728395949,-0.01700000000003202
13,08:54:34,34.96980488,136.81764864,4,0.02,35.12,175.176,85.176,0.1,12.0,1699.3848287998137,2791.531153628679,0.6129596333004085,1.4866016436786902,0.0016666666666666,2.908882086657216e-05,0.0102888888888888,0.8736420103782817,50.056,0.0066058636419476,-0.0078882063938449,0.0,12.0,0.06882755832236835,-0.014272318767972365,-0.0001221730476397287,-0.0070000000000071975
14,08:54:35,34.96980494,136.81764861,4,0.01,38.7,175.186,85.186,0.3,13.0,1699.3914960003651,2791.528420615426,0.6754424205218056,1.4867761766038896,0.005,8.726646259971648e-05,0.0051444444444444,0.8113337560820839,46.486,0.0035421135806679,-0.0037307827628559,0.0,13.0,0.06666406630493558,-0.02114547138698405,5.23598775596934e-05,0.00299999999999218
15,08:54:36,34.96980492,136.81764858,4,0.01,50.68,175.194,85.194,0.3,14.0,1699.3892736001812,2791.525688973069,0.8845328649107262,1.4869158029440492,0.005,8.726646259971648e-05,0.0051444444444444,0.602382938033323,34.514,0.0042389592792696,-0.0029148812790007,0.0,14.0,0.06375544940935518,-0.019160306331155168,0.0001919862177193199,0.010999999999996771
16,08:54:37,34.96980483,136.81764858,4,0.0,69.8,175.192,85.192,0.1,15.0,1699.379272800143,2791.525690506284,1.218239817892042,1.486880896359009,0.0016666666666666,2.908882086657216e-05,0.0,0.268641078466967,15.391999999999992,0.0,-0.0,0.0,15.0,0.0629171749765348,-0.009194700492625728,0.0001570796326790802,0.00899999999997654
17,08:54:38,34.96980471,136.81764861,4,0.01,85.21,175.189,85.189,0.0,16.0,1699.3659383998297,2791.528424535723,1.487195055624368,1.4868285364814493,0.0,0.0,0.0051444444444444,-0.0003665191429187,-0.0209999999999961,0.0051444440989016,1.8855373263548484e-06,0.0,16.0,0.06452181145821179,0.004322188589319044,0.0001047197551193868,0.00599999999998436
18,08:54:39,34.96980467,136.81764866,4,0.02,111.59,175.188,85.188,-0.1,17.0,1699.3614936002514,2791.5329785308936,1.9476129123004724,1.4868110831889294,-0.0016666666666666,-2.908882086657216e-05,0.0102888888888888,-0.460801829111543,-26.402000000000008,0.0092157190812463,0.0045751236467939,0.0,17.0,0.0686864764620662,0.00913370401709443,8.7266462599489e-05,0.004999999999986967
19,08:54:40,34.96980467,136.8176487,4,0.02,123.12,175.182,85.182,-0.2,18.0,1699.3614936002514,2791.536621181181,2.1488493750554185,1.4867063634338098,-0.0033333333333333,-5.817764173314432e-05,0.0102888888888888,-0.6621430116216087,-37.938,0.0081146048977935,0.006325695370519,0.0,18.0,0.0723162608638157,0.009439590129324719,-1.7453292520119845e-05,-0.0010000000000101156
20,08:54:41,34.96980473,136.8176487,4,0.01,134.97,175.186,85.186,-0.1,19.0,1699.3681608000134,2791.5366201604675,2.3556708914167466,1.4867761766038896,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,-0.868894714812857,-49.784,0.0033216183555488,0.003928378818553,0.0,19.0,0.07287511188809793,0.0027958532862045614,5.23598775596934e-05,0.00299999999999218
21,08:54:42,34.96980481,136.81764868,4,0.01,126.63,175.194,85.194,0.0,20.0,1699.3770503999594,2791.5347974686115,2.210110431800419,1.4869158029440492,0.0,0.0,0.0051444444444444,-0.72319462885637,-41.43599999999998,0.0038567663720412,0.0034045061012527,0.0,20.0,0.07180534866799655,-0.006215406307006732,0.0001919862177193199,0.010999999999996771
22,08:54:43,34.96980488,136.81764864,4,0.01,98.13,175.203,85.203,0.3,21.0,1699.3848287998137,2791.531153628679,1.7126915949820356,1.4870728825767288,0.005,8.726646259971648e-05,0.0051444444444444,-0.2256187124053068,-12.926999999999994,0.0050140630365035,0.0011508607682702,0.0,21.0,0.06882755832236835,-0.014272318767972365,0.0003490658503988442,0.019999999999998755
23,08:54:44,34.96980492,136.81764857,4,0.01,70.77,175.213,85.213,0.4,22.0,1699.389273600181,2791.5247783098503,1.235169511636387,1.487247415501928,0.0066666666666666,0.0001163552834662,0.0051444444444444,0.2520779038655409,14.442999999999998,0.0049818607016918,-0.0012831105139129,0.0,22.0,0.06284800266430539,-0.019236777913306795,0.0005235987755980442,0.029999999999985413
24,08:54:45,34.96980489,136.81764855,4,0.01,54.25,175.215,85.215,0.3,23.0,1699.3859399999055,2791.522957492862,0.9468411192069238,1.487282322086968,0.005,8.726646259971648e-05,0.0051444444444444,0.5404412028800442,30.965,0.0044112672744389,-0.0026468905673336,0.0,23.0,0.060753682724732666,-0.016067852339604748,0.0005585053606380619,0.03199999999999292
25,08:54:46,34.96980485,136.81764855,4,0.01,38.0,175.22,85.22,0.3,24.0,1699.3814952003277,2791.5229581745066,0.6632251157578453,1.4873695885495677,0.005,8.726646259971648e-05,0.0051444444444444,0.8241444727917224,47.22,0.0034940302347998,-0.0037758524018133,0.0,24.0,0.06038111656190685,-0.011638694608571205,0.0006457718232377729,0.03699999999999261
26,08:54:47,34.96980481,136.81764858,4,0.01,42.02,175.227,85.227,0.3,25.0,1699.3770503999592,2791.5256908441934,0.7333873516880173,1.4874917615972074,0.005,8.726646259971648e-05,0.0051444444444444,0.7541044099091901,43.20700000000001,0.0037497083311427,-0.0035220726956344,0.0,25.0,0.06273088895958748,-0.006980121478141843,0.0007679448708775016,0.04399999999999981
27,08:54:48,34.96980472,136.81764866,4,0.0,54.18,175.23,85.23,0.2,26.0,1699.3670495999215,2791.5329776791377,0.9456193887305278,1.4875441214747671,0.0033333333333333,5.817764173314432e-05,0.0,0.5419247327442394,31.05,0.0,-0.0,0.0,26.0,0.06915218448082974,0.003597256681351142,0.000820304748437195,0.046999999999991986
28,08:54:49,34.96980465,136.81764871,4,0.01,83.99,175.231,85.231,0.2,27.0,1699.3592712000675,2791.5375321797296,1.4659020387500372,1.487561574767287,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,0.0216595360172497,1.2410000000000094,0.0051432377708604,-0.0001114175676002,0.0,27.0,0.07303741902122918,0.011730640509553485,0.0008377580409570928,0.04799999999998938
29,08:54:50,34.96980464,136.81764873,4,0.01,103.25,175.237,85.237,0.3,28.0,1699.3581599999754,2791.5393536773954,1.8020524526841453,1.4876662945224066,0.005,8.726646259971648e-05,0.0051444444444444,-0.3143861581617386,-18.013000000000005,0.0048922965894737,0.0015908308277749,0.0,28.0,0.0747591717682867,0.012990873372579655,0.0009424777960767017,0.05399999999998646
30,08:54:51,34.96980469,136.81764873,4,0.01,106.52,175.242,85.242,0.4,29.0,1699.3637159996456,2791.5393528279023,1.85912471922436,1.4877535609850066,0.0066666666666666,0.0001163552834662,0.0051444444444444,-0.3713711582393533,-21.27799999999999,0.0047937509455292,0.001866885243986,0.0,29.0,0.07522488204188073,0.007454426226853531,0.0010297442586766348,0.05899999999999887
31,08:54:52,34.96980474,136.81764864,4,0.01,110.16,175.248,85.248,0.4,30.0,1699.3692720001056,2791.531156009117,1.9226547039969533,1.4878582807401262,0.0066666666666666,0.0001163552834662,0.0051444444444444,-0.434796423256827,-24.91199999999998,0.004665783792844,0.0021669725979828,0.0,30.0,0.06752357135389228,0.0012297340254284793,0.0011344640137962436,0.06499999999999596
32,08:54:53,34.96980477,136.81764862,4,0.0,100.34,175.252,85.252,0.4,31.0,1699.3726056003811,2791.529334177265,1.7512633714511103,1.4879280939102058,0.0066666666666666,0.0001163552834662,0.0,-0.2633352775409046,-15.088000000000008,0.0,0.0,0.0,31.0,0.06598810833406386,-0.0022450775389554964,0.0012042771838758348,0.06899999999998553
33,08:54:54,34.96980482,136.81764862,4,0.0,95.03,175.256,85.256,0.4,32.0,1699.3781616000513,2791.529333325524,1.6585863881702114,1.4879979070802856,0.0066666666666666,0.0001163552834662,0.0,-0.1705884810899258,-9.774000000000004,0.0,0.0,0.0,32.0,0.06645381636778105,-0.0077815248734386215,0.001274090353955648,0.07299999999998782
34,08:54:55,34.96980483,136.81764863,4,0.01,56.5,175.257,85.257,0.3,33.0,1699.379272800143,2791.530243819787,0.9861110273767962,1.4880153603728057,0.005,8.726646259971648e-05,0.0051444444444444,0.5019043329960095,28.757000000000005,0.0045099697466027,-0.0024749710153258,0.0,33.0,0.06745440612014302,-0.00881234279828455,0.001291543646475768,0.07399999999999794
35,08:54:56,34.9698048,136.81764863,4,0.01,60.9,175.255,85.255,0.2,34.0,1699.3759391998674,2791.5302443323203,1.0629055144645467,1.4879804537877657,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,0.4250749393232189,24.355,0.0046866291768625,-0.0021215125737444,0.0,34.0,0.06717498274381607,-0.005490473800617152,0.0012566370614357503,0.07199999999999043
36,08:54:57,34.96980474,136.81764865,4,0.0,74.75,175.251,85.251,0.1,35.0,1699.3692720001052,2791.532066672337,1.3046336158657614,1.487910640617686,0.0016666666666666,2.908882086657216e-05,0.0,0.1832770247519246,10.501000000000005,0.0,-0.0,0.0,35.0,0.06843101810024421,0.0013062056083743756,0.001186823891356159,0.06800000000000087
37,08:54:58,34.9698047,136.81764867,4,0.0,86.48,175.244,85.244,-0.1,36.0,1699.3648271997376,2791.5338886802724,1.5093607371246962,1.4877884675700463,-0.0016666666666666,-2.908882086657216e-05,0.0,-0.0215722695546498,-1.2359999999999969,0.0,0.0,0.0,36.0,0.06987334521525708,0.005888307278747836,0.0010646508437164304,0.06099999999999366
38,08:54:59,34.96980467,136.8176487,4,0.01,80.15,175.24,85.24,-0.1,37.0,1699.3614936002514,2791.536621181181,1.3988813954734551,1.4877186543999663,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.0888372589265111,5.089999999999988,0.0051241576633076,-0.0004564174443873,0.0,37.0,0.0723162608638157,0.009439590129324719,0.000994837673636395,0.056999999999978644
39,08:55:00,34.96980471,136.81764869,4,0.01,90.43,175.232,85.232,-0.2,38.0,1699.3659383998297,2791.535709836297,1.5783012425784724,1.487579028059807,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,-0.0907222145186654,-5.198000000000013,0.005123288233992,0.0004660754374716,0.0,38.0,0.07178138026080451,0.00493396081370325,0.0008552113334769906,0.048999999999986776
40,08:55:01,34.96980467,136.8176487,4,0.01,90.96,175.233,85.233,-0.0,39.0,1699.3614936002514,2791.536621181181,1.587551487614042,1.487596481352327,-0.0,-0.0,0.0051444444444444,-0.0999550062617149,-5.726999999999983,0.0051187667533023,0.0005133571537067,0.0,39.0,0.0723162608638157,0.009439590129324719,0.0008726646259971105,0.04999999999999689
41,08:55:02,34.96980468,136.81764865,4,0.01,100.51,175.229,85.229,-0.1,40.0,1699.3626048003432,2791.532067693047,1.7542304311795007,1.4875266681822472,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,-0.2667037629972535,-15.281000000000004,0.0049625619373872,0.0013558346726539,0.0,40.0,0.06787216707233686,0.007949942451189039,0.0008028514559172972,0.045999999999994594
42,08:55:03,34.96980473,136.81764864,4,0.0,91.64,175.232,85.232,-0.0,41.0,1699.3681608000134,2791.531156183743,1.5994197265276036,1.487579028059807,-0.0,-0.0,0.0,-0.1118406984677966,-6.408000000000001,0.0,0.0,0.0,41.0,0.06743043399674016,0.0023370240092560686,0.0008552113334769906,0.048999999999986776
43,08:55:04,34.9698048,136.81764867,4,0.0,87.17,175.227,85.227,-0.2,42.0,1699.3759391998674,2791.533886982605,1.521403508963457,1.4874917615972074,-0.0033333333333333,-5.817764173314432e-05,0.0,-0.0339117473662495,-1.942999999999986,0.0,0.0,0.0,42.0,0.07080476714284673,-0.005184587688615982,0.0007679448708775016,0.04399999999999981
44,08:55:05,34.96980482,136.81764868,4,0.01,67.02,175.23,85.23,-0.1,43.0,1699.3781616000513,2791.5347972996565,1.1697196646865995,1.4875441214747671,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,0.3178244567881676,18.21000000000001,0.004886797930715,-0.0016076425679654,0.0,43.0,0.0718984916762341,-0.007322695814154484,0.000820304748437195,0.046999999999991986
45,08:55:06,34.96980483,136.81764869,4,0.01,56.14,175.223,85.223,-0.3,44.0,1699.379272800143,2791.53570779392,0.9798278420696166,1.4874219484271274,-0.005,-8.726646259971648e-05,0.0051444444444444,0.5075941063575108,29.082999999999995,0.0044958147968269,-0.002500591520942,0.0,44.0,0.07289908142950235,-0.00835351373892404,0.0006981317007974663,0.03999999999998479
46,08:55:07,34.96980476,136.81764865,4,0.01,35.79,175.215,85.215,-0.4,45.0,1699.3714944002893,2791.5320663344223,0.6246533392887705,1.487282322086968,-0.0066666666666666,-0.0001163552834662,0.0051444444444444,0.8626289827981974,49.425,0.0033461671612674,-0.0039074894716212,0.0,45.0,0.06861730411222607,-0.0009083734067561345,0.0005585053606380619,0.03199999999999292
47,08:55:08,34.96980479,136.81764865,4,0.01,25.85,175.214,85.214,-0.3,46.0,1699.3748279997756,2791.532065825124,0.4511676116405342,1.487264868794448,-0.005,-8.726646259971648e-05,0.0051444444444444,1.0360972571539135,59.36399999999999,0.0026215169854455,-0.004426393265063,0.0,46.0,0.0688967306459072,-0.004230241346110059,0.0005410520681181641,0.030999999999995528
48,08:55:09,34.96980476,136.81764865,4,0.0,30.59,175.218,85.218,-0.2,47.0,1699.3714944002893,2791.5320663344223,0.5338962181850654,1.487334681964528,-0.0033333333333333,-5.817764173314432e-05,0.0,0.9534384637794624,54.62800000000001,0.0,-0.0,0.0,47.0,0.06861730411222607,-0.0009083734067561345,0.0006108652381979773,0.034999999999997825
49,08:55:10,34.9698047,136.81764866,4,0.0,24.41,175.219,85.219,-0.1,48.0,1699.3648271997374,2791.5329780170528,0.4260348704118158,1.4873521352570476,-0.0016666666666666,-2.908882086657216e-05,0.0,1.0613172648452318,60.809,0.0,-0.0,0.0,48.0,0.068965898469301,0.005811835696519839,0.0006283185307176531,0.0359999999999825
50,08:55:11,34.96980467,136.8176487,4,0.0,24.45,175.21,85.21,-0.3,49.0,1699.3614936002514,2791.536621181181,0.4267330021126135,1.487195055624368,-0.005,-8.726646259971648e-05,0.0,1.0604620535117544,60.759999999999984,0.0,-0.0,0.0,49.0,0.0723162608638157,0.009439590129324719,0.0004712388980381288,0.02699999999998051
51,08:55:12,34.96980471,136.81764871,4,0.0,23.46,175.209,85.209,-0.2,50.0,1699.3659383998297,2791.537531160146,0.4094542425178697,1.4871776023318484,-0.0033333333333333,-5.817764173314432e-05,0.0,1.0777233598139786,61.749,0.0,-0.0,0.0,50.0,0.07359627117158633,0.005086903761100778,0.00045378560551845304,0.02599999999999584
52,08:55:13,34.96980471,136.81764869,4,0.0,52.73,175.204,85.204,-0.3,51.0,1699.3659383998297,2791.535709836297,0.92031211457661,1.4870903358692484,-0.005,-8.726646259971648e-05,0.0,0.5667782212926386,32.474,0.0,-0.0,0.0,51.0,0.07178138026080451,0.00493396081370325,0.00036651914291851995,0.020999999999983428
53,08:55:14,34.96980469,136.8176487,4,0.01,59.21,175.201,85.201,-0.4,52.0,1699.3637159996456,2791.536620840834,1.0334094501058426,1.4870379759916883,-0.0066666666666666,-0.0001163552834662,0.0051444444444444,0.4536285258858459,25.990999999999985,0.0046241502233576,-0.0022544496787014,0.0,52.0,0.07250254438561507,0.007225011697039621,0.00031415926535838246,0.017999999999965804
54,08:55:15,34.96980471,136.81764867,4,0.0,34.13,175.199,85.199,-0.4,53.0,1699.3659383998297,2791.5338885124484,0.5956808737056647,1.4870030694066487,-0.0066666666666666,-0.0001163552834662,0.0,0.8913221957009839,51.06899999999999,0.0,-0.0,0.0,53.0,0.06996648935047584,0.00478101786634391,0.0002792526803188089,0.01599999999998374
55,08:55:16,34.96980473,136.81764866,4,0.0,27.64,175.19,85.19,-0.5,54.0,1699.3681608000136,2791.5329775101814,0.4824090052512327,1.4868459897739692,-0.0083333333333333,-0.0001454441043328,0.0,1.0044369845227366,57.55,0.0,-0.0,0.0,54.0,0.06924532748772695,0.00248996717386226,0.0001221730476392846,0.0069999999999817535
56,08:55:17,34.96980477,136.81764865,4,0.0,13.59,175.185,85.185,-0.6,55.0,1699.3726056003811,2791.5320661643323,0.2371902453460294,1.4867587233113695,-0.01,-0.0001745329251994,0.0,1.2495684779653402,71.595,0.0,-0.0,0.0,55.0,0.06871044598942325,-0.0020156630092179606,3.490658503957356e-05,0.0019999999999820643
57,08:55:18,34.96980478,136.81764868,4,0.0,15.23,175.18,85.18,-0.6,56.0,1699.3737167996835,2791.534797981147,0.2658136450787364,1.48667145684877,-0.01,-0.0001745329251994,0.0,1.2208578117700335,69.95,0.0,-0.0,0.0,56.0,0.07152592529391621,-0.00289353730892183,-5.2359877559915446e-05,-0.0030000000000049024
58,08:55:19,34.96980479,136.81764868,4,0.0,30.92,175.178,85.178,-0.5,57.0,1699.3748279997756,2791.534797812191,0.5396558047166468,1.48663655026373,-0.0083333333333333,-0.0001454441043328,0.0,0.9469807455470832,54.25799999999999,0.0,-0.0,0.0,57.0,0.07161906830081344,-0.004000826816410711,-8.726646259993309e-05,-0.005000000000012411
59,08:55:20,34.96980475,136.81764867,4,0.0,22.1,175.183,85.183,-0.3,58.0,1699.3703832001972,2791.533887829817,0.3857177646907468,1.48672381672633,-0.005,-8.726646259971648e-05,0.0,1.101006052035583,63.08300000000001,0.0,-0.0,0.0,58.0,0.07033905459629655,0.0003518592655655092,0.0,0.0
60,08:55:21,34.96980469,136.81764869,4,0.0,30.07,175.192,85.192,-0.1,59.0,1699.3637159996456,2791.535710177616,0.5248205060746949,1.486880896359009,-0.0016666666666666,-2.908882086657216e-05,0.0,0.962060390284314,55.12199999999999,0.0,-0.0,0.0,59.0,0.07159509764103751,0.007148540114699614,0.0001570796326790802,0.00899999999997654
61,08:55:22,34.96980469,136.81764868,4,0.01,31.54,175.194,85.194,-0.0,60.0,1699.3637159996456,2791.534799514395,0.5504768460790115,1.4869158029440492,-0.0,-0.0,0.0051444444444444,0.9364389568650378,53.65400000000001,0.0030489065917164,-0.004143606790824,0.0,60.0,0.07068765089419424,0.007072068532168673,0.0001919862177193199,0.010999999999996771
62,08:55:23,34.96980467,136.81764871,4,0.01,45.75,175.202,85.202,0.1,61.0,1699.3614936002512,2791.5375318418123,0.7984881327874057,1.4870554292842086,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,0.6885672964968029,39.452000000000005,0.0039723197776057,-0.0032689423712291,0.0,61.0,0.07322370503045401,0.009516061494646996,0.00033161255787872435,0.01899999999998864
63,08:55:24,34.96980472,136.8176487,4,0.0,45.81,175.205,85.205,0.1,62.0,1699.3670495999215,2791.5366203294243,0.7995353303386024,1.4871077891617686,0.0016666666666666,2.908882086657216e-05,0.0,0.6875724588231662,39.395,0.0,-0.0,0.0,62.0,0.07278196888167296,0.003903142793505059,0.0003839724354386398,0.021999999999993542
64,08:55:25,34.96980479,136.81764867,4,0.0,19.15,175.201,85.201,-0.1,63.0,1699.3748279997756,2791.533887151561,0.3342305517569141,1.4870379759916883,-0.0016666666666666,-2.908882086657216e-05,0.0,1.1528074242347746,66.051,0.0,-0.0,0.0,63.0,0.07071162413551546,-0.004077298181391857,0.00031415926535838246,0.017999999999965804
65,08:55:26,34.96980483,136.81764863,4,0.01,1.55,175.205,85.205,-0.1,64.0,1699.379272800143,2791.530243819787,0.0270526034059121,1.4871077891617686,-0.0016666666666666,-2.908882086657216e-05,0.0051444444444444,1.4600551857558564,83.655,0.0005685379293696,-0.0051129319636431,0.0,64.0,0.06745440612014302,-0.00881234279828455,0.0003839724354386398,0.021999999999993542
66,08:55:27,34.9698048,136.8176486,4,0.01,352.44,175.209,85.209,0.0,65.0,1699.3759391998674,2791.5275123452543,6.151238415728815,1.4871776023318484,0.0,0.0,0.0051444444444444,1.6191244937826197,92.769,-0.0002485248008959,-0.0051384379012804,0.0,65.0,0.06445264508981612,-0.005719888330240127,0.00045378560551845304,0.02599999999999584
67,08:55:28,34.96980478,136.8176486,4,0.01,346.55,175.219,85.219,0.2,66.0,1699.3737167996835,2791.5275126831643,6.048438522786349,1.4873521352570476,0.0033333333333333,5.817764173314432e-05,0.0051444444444444,1.722098919650285,98.669,-0.000775401386571,-0.0050856721612466,0.0,66.0,0.06426635907332193,-0.0035053093157180557,0.0006283185307176531,0.0359999999999825
68,08:55:29,34.96980479,136.81764863,4,0.01,342.71,175.223,85.223,0.3,67.0,1699.374827999775,2791.530244501276,5.981417879509767,1.4874219484271274,0.005,8.726646259971648e-05,0.0051444444444444,1.789189376096947,102.513,-0.0011146011100422,-0.0050222478042673,0.0,67.0,0.06708183973599348,-0.004383184292978072,0.0006981317007974663,0.03999999999998479
69,08:55:30,34.96980479,136.81764868,4,0.01,339.35,175.221,85.221,0.1,68.0,1699.3748279997756,2791.534797812191,5.922774816642757,1.4873870418420876,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,1.847797532378916,105.87099999999998,-0.0014068635822727,-0.0049483374483608,0.0,68.0,0.07161906830081344,-0.004000826816410711,0.0006632251157576707,0.03799999999999
70,08:55:31,34.96980477,136.81764874,4,0.01,357.63,175.217,85.217,0.0,69.0,1699.3726056003811,2791.540262128123,6.2418210039073205,1.4873172286720078,0.0,0.0,0.0051444444444444,1.5286815319442737,87.587,0.0002165931821826,-0.0051398828814874,0.0,69.0,0.07687746153478096,-0.0013274192026464932,0.0005934119456778575,0.03399999999998771
71,08:55:32,34.96980466,136.81764877,4,0.01,43.25,175.208,85.208,-0.2,70.0,1699.360382400159,2791.5429959874973,0.7548549014875475,1.4871601490393282,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.7323052475517807,41.958,0.003825589582991,-0.0034395018512112,0.0,70.0,0.07857523991899283,0.01108218027942805,0.0004363323129983332,0.02499999999998572
72,08:55:33,34.96980458,136.81764879,4,0.01,71.36,175.201,85.201,-0.4,71.0,1699.3514928002132,2791.544818675663,1.2454669542231536,1.4870379759916883,-0.0066666666666666,-0.0001163552834662,0.0051444444444444,0.2415710217685349,13.840999999999989,0.0049950669618743,-0.0012306968304041,0.0,71.0,0.07964499946187265,0.020093439562527467,0.00031415926535838246,0.017999999999965804
73,08:55:34,34.96980457,136.81764877,4,0.02,101.13,175.188,85.188,-0.6,72.0,1699.3503816001214,2791.542997521908,1.7650514725418651,1.4868110831889294,-0.01,-0.0001745329251994,0.0102888888888888,-0.2782403893529359,-15.941999999999997,0.0098931805740322,0.0028259887999588,0.0,72.0,0.07773696667797193,0.021047786217935446,8.7266462599489e-05,0.004999999999986967
